symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
MMM230519P00105000,2023-04-07,10:00:00,2023-05-19,6.0,5.9,6.1,105,42,p,4069,0.3415045694893941,-0.5718899383699405,0.034829573527517255,-0.05226642120471947,2,3.221066259024653,0.02523809523809528,0.3195127440627461,-0.24224621012044378,5.885318074389876,-1.4846071253111965,0.016676299287835903
MMM230519P00110000,2023-04-07,10:00:00,2023-05-19,9.45,9.3,9.6,110,42,p,999,0.3472780226950583,-0.727049198034635,0.029349421666324815,-0.04393099889408347,16,1.6710662590246521,0.06954545454545458,0.3188391644012008,-0.15784310666381413,9.367014565545958,-0.3071430765005455,0.0026677560156231385
MMM230519P00115000,2023-04-07,10:00:00,2023-05-19,13.9,13.05,14.75,115,42,p,1285,0.3955923132736298,-0.8096198912503461,0.021065948292431358,-0.039788387963293204,2,1.1210662590246532,0.1100000000000001,0.3597619262701574,-0.03285025441036759,13.487302254312267,-0.2835697076877436,0.0007141622080957904
MMM230519P00120000,2023-04-07,10:00:00,2023-05-19,18.575,17.9,19.25,120,42,p,355,0.4483967500363985,-0.8590896376741597,0.015392313059692242,-0.03557520422348048,1,0.7960662590246521,0.14708333333333334,0.400752987424705,-0.006182263954228147,18.022217809473553,-0.05724109523326672,3.7130508432514825e-05
MMM230526C00103000,2023-04-07,10:00:00,2023-05-26,4.324999999999999,4.05,4.6,103,49,c,1,0.3150807820541564,0.4923328767263868,0.03335159192374704,-0.04545026383100481,1,5.125406901230928,0.006310679611650549,0.3142468900878393,-0.06558757664812206,4.274781163669472,0.0003493753516080303,-1.1096258978554192e-06
MMM230526C00110000,2023-04-07,10:00:00,2023-05-26,1.525,1.45,1.6,110,49,c,7,0.2830360307143781,0.25268477338964423,0.03008662035952625,-0.033035954677381296,105,9.325406901230929,0.06954545454545458,0.28023278012869174,-0.1992112375451383,1.9098739204169088,0.002206211479676227,-2.3592114808097542e-05
MMM230526C00111000,2023-04-07,10:00:00,2023-05-26,1.355,1.14,1.57,111,49,c,11,0.2879315120034297,0.228705071176305,0.028163217782317673,-0.03171496778872873,11,10.15540690123093,0.07792792792792802,0.2836307665414129,-0.1471108365826894,1.6817184733296122,0.0032452686370617575,-2.7377409368760802e-05
MMM230526C00113000,2023-04-07,10:00:00,2023-05-26,0.99,0.77,1.21,113,49,c,1,0.2841531934643404,0.17933365383207556,0.024484103279265312,-0.027351880083458235,1,11.790406901230929,0.09424778761061947,0.28232015202747335,-0.06260818579180684,1.2924527441228144,0.0002564837747942675,-1.0592198694129022e-06
MMM230526P00089000,2023-04-07,10:00:00,2023-05-26,1.0,0.78,1.22,89,49,p,1,0.3829194661269665,-0.13525701070417062,0.015776897630548348,-0.030265153132078337,1,14.199593098769071,-0.1499999999999999,0.3640103059088178,0.01370500655473202,0.5942996894133872,-0.0001652712461090059,-2.318644929511106e-07
MMM230526P00090000,2023-04-07,10:00:00,2023-05-26,1.135,0.95,1.32,90,49,p,0,0.375662624021747,-0.15137103590561196,0.017246733636788747,-0.032258514825154405,44,13.334593098769071,-0.13722222222222213,0.3592335189538237,0.022608380074276985,0.7289262884880666,-0.0,-0.0
MMM230526P00091000,2023-04-07,10:00:00,2023-05-26,1.345,1.19,1.5,91,49,p,20,0.376700017912818,-0.1725338033829349,0.018702844331031088,-0.035300500424702896,20,12.544593098769072,-0.12472527472527473,0.360676791753216,0.038327228807368025,0.8857736825079408,-0.003918441332074272,-1.2968579676560906e-05
MMM230526P00095000,2023-04-07,10:00:00,2023-05-26,2.17,1.91,2.43,95,49,p,6,0.3598269363610809,-0.2590121998553796,0.024871362254152984,-0.04272429817636114,6,9.369593098769071,-0.07736842105263153,0.34337286416234697,0.15187009073602398,1.7735473973240843,-0.001563243089394182,-1.5416241404476683e-05
MMM230526P00097000,2023-04-07,10:00:00,2023-05-26,2.71,2.47,2.95,97,49,p,2,0.3522316555873272,-0.31127401464308146,0.02788233676387364,-0.04545488718815749,2,7.909593098769071,-0.05515463917525776,0.3341630948857875,0.21932113453413157,2.3964517740197966,-0.0005841640922450709,-7.421052073070399e-06
MMM230526P00100000,2023-04-07,10:00:00,2023-05-26,3.775,3.5,4.05,100,49,p,5,0.3414247251150367,-0.4012716590902521,0.03140632863996018,-0.048303190038836874,5,5.974593098769072,-0.023499999999999854,0.32411509177169445,0.19469553065584708,3.5796137132796297,-0.0016449885115514863,-1.6469521672639614e-05
MMM230616C00085000,2023-04-07,10:00:00,2023-06-16,18.5,18.2,18.8,85,70,c,11,0.4006627860227433,0.8473700143074581,0.011550620442335457,-0.02537920205255162,3,1.3647993211153704,-0.20411764705882351,0.4280340484009057,0.04844636673470304,17.497912534836647,0.0013309866276590952,9.015896077645932e-06
MMM230616C00090000,2023-04-07,10:00:00,2023-06-16,14.175,14.0,14.35,90,70,c,11,0.3680790485443829,0.7867915388322544,0.016050517537280484,-0.030281320842791004,1,2.039799321115371,-0.13722222222222213,0.3868504496786464,0.13212646458213526,13.267071801632436,0.001849513133582689,2.458880931778916e-05
MMM230616C00095000,2023-04-07,10:00:00,2023-06-16,10.125,10.05,10.2,95,70,c,69,0.3337476830094262,0.7011910956013168,0.021709795490210126,-0.03390864004004435,15,2.9897993211153704,-0.07736842105263153,0.3458187341270434,0.2527152661431865,9.590549486122733,0.015692080127838532,0.0002950092055759987
MMM230616C00100000,2023-04-07,10:00:00,2023-06-16,6.725,6.65,6.8,100,70,c,904,0.3115816371961281,0.5806638939212849,0.026786138915824154,-0.03646843162139479,1,4.58979932111537,-0.023499999999999854,0.31840801841458,0.17351516085869764,6.591409402571036,0.2536613160143607,0.0026537551942475207
MMM230616C00105000,2023-04-07,10:00:00,2023-06-16,4.0,3.95,4.05,105,70,c,865,0.2901924331333591,0.4358620589433926,0.029421058282963486,-0.03472039478254185,7,6.86479932111537,0.02523809523809528,0.2937675880025187,-0.26114863732994026,4.3037027255175,0.26659382868470094,-0.003821720052375992
MMM230616C00110000,2023-04-07,10:00:00,2023-06-16,2.12,2.08,2.16,110,70,c,4393,0.2747769593889443,0.28828351630354465,0.027240291937680183,-0.028695385843026777,14,9.984799321115371,0.06954545454545458,0.27597551025418826,-0.39691463190700993,2.671965461656987,1.2535701868011462,-0.02949940877102935
MMM230616C00115000,2023-04-07,10:00:00,2023-06-16,1.0550000000000002,1.0,1.11,115,70,c,1862,0.2694625093889977,0.1710205869942083,0.02086921209176751,-0.02095609421775868,60,13.91979932111537,0.1100000000000001,0.26859211253877174,-0.14881245786126374,1.5807923312311534,0.4070628073353727,-0.004687852797082975
MMM230616C00120000,2023-04-07,10:00:00,2023-06-16,0.4499999999999999,0.42,0.48,120,70,c,1384,0.262485297383328,0.08715088139450988,0.013505061710050725,-0.012674756945642185,3,18.31479932111537,0.14708333333333334,0.25936619532540156,-0.019363194367903052,0.8938208512484204,0.19579804768561435,-0.00045338598861076974
MMM230616P00085000,2023-04-07,10:00:00,2023-06-16,1.01,0.97,1.05,85,70,p,2721,0.3902608713181488,-0.11424423053529864,0.011424330348397405,-0.02305795153976986,2,18.14520067888463,-0.20411764705882351,0.3734616779542749,0.02974213176681785,0.5215002672892697,-0.325637932374442,-0.0013691645143814957
MMM230616P00090000,2023-04-07,10:00:00,2023-06-16,1.685,1.65,1.72,90,70,p,2103,0.3613154557346821,-0.18215992618303423,0.016721743831826785,-0.02955788509043966,1,13.82020067888463,-0.13722222222222213,0.3488006349063757,0.11751223364123024,1.2443255534352236,-0.3683804148852778,-0.004180972909352758
MMM230616P00095000,2023-04-07,10:00:00,2023-06-16,2.715,2.65,2.78,95,70,p,2087,0.3349448002521729,-0.2780359244633157,0.02285297730608704,-0.03486711437414902,51,9.85020067888463,-0.07736842105263153,0.3233543531727582,0.26580138455447605,2.521469257275691,-0.499621284306494,-0.009385008871058552
MMM230616P00100000,2023-04-07,10:00:00,2023-06-16,4.45,4.4,4.5,100,70,p,1222,0.3217386483516558,-0.4070490061401255,0.027567128819683262,-0.03861026550954705,7,6.58520067888463,-0.023499999999999854,0.3092195237545759,0.18292277799851936,4.475995193074159,-0.35288925557383033,-0.00378176025925674
MMM230616P00105000,2023-04-07,10:00:00,2023-06-16,6.875,6.8,6.95,105,70,p,2030,0.3104151559562821,-0.5520246796927974,0.02922200239119377,-0.03760723408708344,5,4.01020067888463,0.02523809523809528,0.29585466832078816,-0.2577257177768216,7.141954535370785,-0.6214149593943283,0.008851335353055077
MMM230616P00110000,2023-04-07,10:00:00,2023-06-16,10.175,10.05,10.3,110,70,p,1281,0.3112633268001392,-0.68695908868035,0.02619650862456524,-0.03309920570449876,2,2.3102006788846303,0.06954545454545458,0.292973557356614,-0.391160509822785,10.463883290860444,-0.3515347299786569,0.008477330846808814
MMM230616P00115000,2023-04-07,10:00:00,2023-06-16,14.1,13.95,14.25,115,70,p,694,0.3184477307625868,-0.7935732394723338,0.02071102366940636,-0.02621746840939565,2,1.2352006788846293,0.1100000000000001,0.2937123507764074,-0.18926940718563764,14.326376179784777,-0.1505694033461478,0.002222260116212298
MMM230616P00120000,2023-04-07,10:00:00,2023-06-16,18.6,18.4,18.8,120,70,p,279,0.3450681218549338,-0.8546877174145706,0.01525700181304046,-0.02151538435357736,16,0.735200678884631,0.14708333333333334,0.3125323909985163,-0.06500930041905108,18.593070719152212,-0.044591193351237866,0.0003068560535729694
