symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
AAPL230512P00143000,2023-04-07,10:00:00,2023-05-12,1.1949999999999998,1.18,1.21,143.0,35,p,40,0.3698821284476766,-0.12647728648025325,0.011489681654985873,-0.05028053071027583,2,19.748862214063514,-0.12510489510489498,0.3600204417019417,0.0014842429753693447,0.5854035537891017,-0.011896688507192686,-1.9979886320177204e-06
AAPL230512P00144000,2023-04-07,10:00:00,2023-05-12,1.315,1.3,1.33,144.0,35,p,291,0.3641852362230949,-0.13775651435065095,0.012304009431307605,-0.052765654893442315,2,18.868862214063515,-0.11729166666666657,0.3565903995142888,0.0026165584910287547,0.6811575776471409,-0.09268250167601404,-2.5624267289628504e-05
AAPL230512P00145000,2023-04-07,10:00:00,2023-05-12,1.44,1.42,1.46,145.0,35,p,456,0.3589753096201395,-0.14954451250881462,0.013149181610216942,-0.05508940932052098,14,17.993862214063515,-0.10958620689655163,0.35268136403289907,0.0044486977416189925,0.7898633322869238,-0.155210704334569,-6.826934898998886e-05
AAPL230512P00146000,2023-04-07,10:00:00,2023-05-12,1.585,1.57,1.6,146.0,35,p,35,0.3555352027967278,-0.16262566821230173,0.01402180026310873,-0.05761825289888822,8,17.138862214063515,-0.10198630136986298,0.3495238305051271,0.007495564792264346,0.9127890375895228,-0.012703691074147684,-8.82877453844679e-06
AAPL230512P00147000,2023-04-07,10:00:00,2023-05-12,1.74,1.72,1.76,147.0,35,p,55,0.3532068782368711,-0.17645366780176808,0.014918566617616591,-0.060037841079636944,2,16.293862214063513,-0.09448979591836726,0.3461725348936127,0.012224442515501437,1.0512464159778958,-0.021239676159916482,-2.2626624601265965e-05
AAPL230512P00148000,2023-04-07,10:00:00,2023-05-12,1.91,1.89,1.93,148.0,35,p,43,0.3518855409699445,-0.1912586116685433,0.015833176674195926,-0.062430808102172275,46,15.463862214063514,-0.08709459459459445,0.34296053603510696,0.019394498196160403,1.2065784532703412,-0.017623599580525222,-2.806564466186678e-05
AAPL230512P00149000,2023-04-07,10:00:00,2023-05-12,2.09,2.07,2.11,149.0,35,p,53,0.3483344478268159,-0.20680309479952363,0.016767637802672652,-0.0646413306318605,1,14.643862214063514,-0.07979865771812067,0.3394591566102387,0.02970404373194377,1.380145038082637,-0.0230041323299478,-5.298091623762708e-05
AAPL230512P00150000,2023-04-07,10:00:00,2023-05-12,2.29,2.27,2.31,150.0,35,p,557,0.3421131098758849,-0.22349412829918425,0.017704375241400783,-0.066845197757754,186,13.843862214063513,-0.0726,0.3363145164241094,0.044202423567176914,1.5733066487471041,-0.2552665473875215,-0.0008285701748645846
AAPL230512P00152500,2023-04-07,10:00:00,2023-05-12,2.865,2.84,2.89,152.5,35,p,276,0.3315670529798127,-0.2694326855010143,0.020029889986616922,-0.07172198167808252,19,11.918862214063514,-0.05501639344262288,0.32862327449359985,0.10156185091893372,2.1506576372343478,-0.14310201511239742,-0.0009433388238689613
AAPL230512P00155000,2023-04-07,10:00:00,2023-05-12,3.55,3.5,3.6,155.0,35,p,485,0.3261170322916558,-0.3210732853472953,0.022256242275808802,-0.07519979745748806,130,10.103862214063515,-0.03799999999999981,0.3206403712492029,0.177775796049358,2.8783403586456924,-0.27941626447672574,-0.002901632386723494
AAPL230512P00157500,2023-04-07,10:00:00,2023-05-12,4.4,4.35,4.45,157.5,35,p,671,0.3138445214759685,-0.37877994187196506,0.02409674815240237,-0.07748458657481283,17,8.453862214063514,-0.0215238095238095,0.31454784280387404,0.21591094268615452,3.7725391900570573,-0.4185420163119855,-0.004875567721267906
AAPL230512P00160000,2023-04-07,10:00:00,2023-05-12,5.35,5.3,5.4,160.0,35,p,383,0.306844762720415,-0.44055026972875666,0.02567468497360892,-0.07702403855024187,241,6.903862214063514,-0.005562499999999915,0.30615443143179644,0.1385085256870924,4.844298761738385,-0.2545434938262476,-0.0017852675041604455
AAPL230512P00162500,2023-04-07,10:00:00,2023-05-12,6.475,6.45,6.5,162.5,35,p,565,0.2933107720236551,-0.5061461565278425,0.02659569184437771,-0.07450163786472608,51,5.528862214063514,0.009907692307692395,0.2988115493029485,-0.06015350468508156,6.098295860236698,-0.38897155534598477,0.0011437665800035908
AAPL230512P00165000,2023-04-07,10:00:00,2023-05-12,7.775,7.7,7.85,165.0,35,p,331,0.2859065806052279,-0.5735655024996511,0.026746273036337698,-0.0696937770230237,19,4.3288622140635145,0.024909090909090992,0.2920581679572489,-0.24515626283039946,7.532396717420994,-0.22916557073858965,0.0027308572916249873
AAPL230512P00167500,2023-04-07,10:00:00,2023-05-12,9.45,9.15,9.75,167.5,35,p,36,0.2830821123799042,-0.6345824607681294,0.02526893236876049,-0.06605690504907535,8,3.5038622140635134,0.03946268656716423,0.29637646371321363,-0.2726933108659867,9.138076043811157,-0.023547645939607943,0.00033037334840796027
AAPL230512P00170000,2023-04-07,10:00:00,2023-05-12,10.525,9.9,11.15,170.0,35,p,326,0.2326364197176414,-0.7230970532848602,0.025835383432593062,-0.046304928352846275,2,2.0788622140635145,0.053588235294117714,0.2580070888149276,-0.15639960455262067,10.901574395818303,-0.21801712831432377,0.0017158577083675344
AAPL230512P00172500,2023-04-07,10:00:00,2023-05-12,13.075,12.15,14.0,172.5,35,p,11,0.2702667389732865,-0.7448972548010246,0.021473988418563295,-0.052058321121712936,9,2.1288622140635134,0.06730434782608707,0.29773523715816863,-0.09832367059478173,12.805521823426957,-0.006114535954593588,3.6398106190045804e-05
AAPL230512P00175000,2023-04-07,10:00:00,2023-05-12,15.15,14.4,15.9,175.0,35,p,19,0.2691594591988074,-0.7864422708950158,0.019042716985495645,-0.04585758622508074,11,1.7038622140635145,0.0806285714285715,0.3041511978015831,-0.04172448015369744,14.83069951232176,-0.009365708082883353,2.6679184771964984e-05
AAPL230512P00190000,2023-04-07,10:00:00,2023-05-12,29.700000000000003,29.05,30.35,190.0,35,p,0,0.3538310670932094,-0.8670240114780015,0.009714090261070396,-0.046234988395017496,2,1.253862214063517,0.15321052631578957,0.4396341678278898,-0.0017630228177120174,28.545402517217934,-0.0,0.0
AAPL230519C00135000,2023-04-07,10:00:00,2023-05-19,26.975,26.55,27.4,135.0,42,c,7447,0.4177085973042249,0.9462486438978956,0.00580471880340383,-0.03764007987740925,32,0.28803699778442393,-0.1917777777777776,0.33914461659845924,2.584026721003449e-05,26.769920536475592,1.1189756690912311,6.475993043218623e-06
AAPL230519C00140000,2023-04-07,10:00:00,2023-05-19,22.125,22.0,22.25,140.0,42,c,8766,0.3689158644690497,0.926481064869833,0.008383816023638246,-0.041132388800292574,1,0.4380369977844225,-0.14921428571428552,0.30052143322944197,0.00021771386005703773,22.074342432231628,1.9023976866760257,6.422669338578502e-05
AAPL230519C00145000,2023-04-07,10:00:00,2023-05-19,17.75,17.65,17.85,145.0,42,c,13990,0.3460737876666153,0.866506978459114,0.013001298242443227,-0.05549498463123115,12,1.0630369977844225,-0.10958620689655163,0.30048683732550524,0.00709770845879282,17.62148015658896,4.708282780009908,0.00334167254419896
AAPL230519C00150000,2023-04-07,10:00:00,2023-05-19,13.675,13.6,13.75,150.0,42,c,22594,0.3293067976256161,0.786666319744711,0.017948920216781517,-0.06820862198117794,147,1.9880369977844232,-0.0726,0.29428997792979894,0.06803466002021716,13.540374032890833,10.497588747931124,0.05173105824255158
AAPL230519C00155000,2023-04-07,10:00:00,2023-05-19,10.0,9.9,10.1,155.0,42,c,22071,0.3152833318438483,0.6849395777678957,0.02266937174866257,-0.07703658131877944,80,3.3130369977844225,-0.03799999999999981,0.2848209020510793,0.23174127279494447,9.966327220857524,12.951485943308832,0.17212875124755325
AAPL230519C00160000,2023-04-07,10:00:00,2023-05-19,6.824999999999999,6.8,6.85,160.0,42,c,23036,0.2986759802651273,0.5628396468299712,0.026237082888513896,-0.07938692583135776,735,5.138036997784422,-0.005562499999999915,0.2730334369523772,0.16669729136598516,7.005025303958577,15.645185634876745,0.12923008570755673
AAPL230519C00165000,2023-04-07,10:00:00,2023-05-19,4.275,4.25,4.3,165.0,42,c,27407,0.2815476576573638,0.42711523720013744,0.027341903621191932,-0.07377684659303618,2369,7.588036997784423,0.024909090909090992,0.2609306601831691,-0.2825409855589186,4.698714126453569,19.39761571344446,-0.2605979379467425
AAPL230519C00170000,2023-04-07,10:00:00,2023-05-19,2.345,2.33,2.36,170.0,42,c,35412,0.2637636671092864,0.2892249347486997,0.025297383525746397,-0.05946445843083792,1617,10.658036997784423,0.053588235294117714,0.24583285266774496,-0.25276177040548,3.013770373795393,23.189114443537218,-0.3012242027048608
AAPL230519C00175000,2023-04-07,10:00:00,2023-05-19,1.16,1.15,1.17,175.0,42,c,31458,0.2525804342637258,0.17295128759011735,0.019739697196818895,-0.041946556049018424,708,14.473036997784423,0.0806285714285715,0.23580060301084219,-0.036527513477516566,1.8562227848554609,16.074212221660364,-0.03867045100200757
AAPL230519C00180000,2023-04-07,10:00:00,2023-05-19,0.52,0.51,0.53,180.0,42,c,16742,0.2457445279022361,0.09156136467028397,0.013051037236477825,-0.02579370188690172,301,18.833036997784422,0.10616666666666674,0.2292893899198131,-0.001192493572847202,1.1039881297862044,5.656013921343968,-0.000671879521104505
AAPL230519C00185000,2023-04-07,10:00:00,2023-05-19,0.225,0.22,0.23,185.0,42,c,16562,0.2434636621692289,0.04504162800969408,0.007586903057743566,-0.014531320403462111,93,23.538036997784424,0.1303243243243244,0.22748317739922608,-1.3622251481295834e-05,0.6378686513027207,3.2526356562343883,-7.592585535836338e-06
AAPL230519C00190000,2023-04-07,10:00:00,2023-05-19,0.105,0.1,0.11,190.0,42,c,13647,0.2464398400890847,0.02270669924029564,0.004235404876956617,-0.008289430729430905,87,28.418036997784423,0.15321052631578957,0.2315688603023033,-1.2413648692376938e-07,0.36009556355367056,1.496201987378288,-5.701178800574485e-08
AAPL230519P00130000,2023-04-07,10:00:00,2023-05-19,0.47,0.46,0.48,130.0,42,p,72503,0.414120156500923,-0.04857928154751168,0.004565418152413514,-0.024950002616414557,91,32.156963002215576,-0.23761538461538456,0.4016738428416939,1.2148723222414156e-05,0.09703880429109263,-8.568299559956287,-2.964248674073139e-05
AAPL230519P00135000,2023-04-07,10:00:00,2023-05-19,0.72,0.71,0.73,135.0,42,p,46353,0.3892808294742856,-0.07320783208329407,0.006639861404034164,-0.0325330001076215,103,27.406963002215576,-0.1917777777777776,0.38078113477037157,0.00017558015693745025,0.2316153218375608,-7.967002710245226,-0.00027389323117303925
AAPL230519P00140000,2023-04-07,10:00:00,2023-05-19,1.1150000000000002,1.11,1.12,140.0,42,p,61440,0.373566332805696,-0.10998917113886897,0.009446433351101291,-0.04168216512172829,626,22.80196300221558,-0.14921428571428552,0.3621261440946437,0.002072703265398545,0.5081850810344085,-15.023709421144725,-0.004285646622892598
AAPL230519P00145000,2023-04-07,10:00:00,2023-05-19,1.725,1.71,1.74,145.0,42,p,39076,0.349651585725013,-0.1628055669287698,0.012965829705446907,-0.051648771543218785,524,18.41196300221558,-0.10958620689655163,0.34529124398688626,0.017365860418093813,1.0274706688325514,-13.115006722340695,-0.02283675676742914
AAPL230519P00150000,2023-04-07,10:00:00,2023-05-19,2.645,2.64,2.65,150.0,42,p,37104,0.3326265501238281,-0.2351618710810799,0.01693223733223448,-0.06102367604806602,2302,14.331963002215577,-0.0726,0.330283892058756,0.08857746580902653,1.918512408575236,-16.262719892984663,-0.11060429750013911
AAPL230519P00155000,2023-04-07,10:00:00,2023-05-19,3.95,3.9,4.0,155.0,42,p,21598,0.3175507721777809,-0.32757448425122515,0.020830547007300027,-0.06720117847016427,725,10.636963002215577,-0.03799999999999981,0.3153014403434151,0.2205968475111877,3.316613459982738,-11.64588010781213,-0.1603396229500105
AAPL230519P00160000,2023-04-07,10:00:00,2023-05-19,5.775,5.75,5.8,160.0,42,p,19559,0.3013315975370461,-0.43881776738103895,0.023740021113383136,-0.06830337375315221,1017,7.461963002215578,-0.005562499999999915,0.30202764686670197,0.1408640891344407,5.327459406524597,-12.01948475391146,-0.09272032760226177
AAPL230519P00165000,2023-04-07,10:00:00,2023-05-19,8.175,8.1,8.25,165.0,42,p,9579,0.2812585691974171,-0.561682764098137,0.024802237952314954,-0.062278352894802325,331,4.861963002215578,0.024909090909090992,0.28896259894213033,-0.23596894380448502,7.993296092460401,-6.149915469176519,0.07606818276633581
AAPL230519P00170000,2023-04-07,10:00:00,2023-05-19,11.3,11.2,11.4,170.0,42,p,1694,0.2641358505758582,-0.6814665960801491,0.023030972471360656,-0.05082237268582723,136,2.986963002215578,0.053588235294117714,0.2816604358205193,-0.2744633706222961,11.280500203243035,-1.0099125882475903,0.015646810322565773
AAPL230519P00175000,2023-04-07,10:00:00,2023-05-19,15.0,14.75,15.25,175.0,42,p,638,0.2355495424564213,-0.7856834096187981,0.019213532524986476,-0.03516968686584754,106,1.6869630022155775,0.0806285714285715,0.2756601752735844,-0.08047905974740432,15.09510047774391,-0.3173116387433213,0.0017279516723937133
AAPL230519P00180000,2023-04-07,10:00:00,2023-05-19,19.75,19.15,20.35,180.0,42,p,106,0.2547523209413794,-0.8260350633493729,0.014758080730814527,-0.03413121507469796,1,1.4369630022155775,0.10616666666666674,0.3158239580171194,-0.027816001634594578,19.315013686115456,-0.04049429574553388,9.922670906138722e-05
AAPL230519P00190000,2023-04-07,10:00:00,2023-05-19,29.675,29.05,30.3,190.0,42,p,1,0.3261846570496095,-0.8591594996083529,0.009860120329108213,-0.03897977370804284,40,1.3619630022155782,0.15321052631578957,0.41107198415812346,-0.00743943932495524,28.515416846764545,-0.00025523505289621294,2.5036189233348667e-07
AAPL230526C00140000,2023-04-07,10:00:00,2023-05-26,22.65,22.3,23.0,140.0,49,c,40,0.3747994669715732,0.8979199316311082,0.009228486135270941,-0.0479796875456735,40,0.8298265507262599,-0.14921428571428552,0.32341292530841204,0.003915999962582128,22.341829859354274,0.009555393111925157,5.271457260071536e-06
AAPL230526C00150000,2023-04-07,10:00:00,2023-05-26,14.1,13.6,14.6,150.0,49,c,5,0.3220695910542357,0.7754584708568935,0.017270005852054737,-0.06486628112112847,5,2.279826550726261,-0.0726,0.29157855328041343,0.1185434085790022,13.99182888572343,0.0022352216352545086,1.994690110311454e-05
AAPL230526C00155000,2023-04-07,10:00:00,2023-05-26,10.475,10.35,10.6,155.0,49,c,9,0.309022903650084,0.6786967567168567,0.021345095024827287,-0.0719134364116698,9,3.654826550726261,-0.03799999999999981,0.28233128931139234,0.27203953798477487,10.496124553760772,0.004972773808335766,8.23953224026394e-05
AAPL230526C00160000,2023-04-07,10:00:00,2023-05-26,7.525,7.2,7.85,160.0,49,c,55,0.3037418045899475,0.5636034666077983,0.02368998213597706,-0.0756569259879658,20,5.704826550726262,-0.005562499999999915,0.2798342829084237,0.15940074445304747,7.5735524463685815,0.033727606793550385,0.00029504010520953314
AAPL230526C00165000,2023-04-07,10:00:00,2023-05-26,4.699999999999999,4.6,4.8,165.0,49,c,1283,0.2757575002912014,0.4371673883805993,0.02575858126796504,-0.0683987694009538,22,7.879826550726261,0.024909090909090992,0.25752018972575824,-0.27191157981522474,5.254336241821029,0.8554737719382037,-0.011740386082259307
AAPL230526C00170000,2023-04-07,10:00:00,2023-05-26,2.705,2.64,2.77,170.0,49,c,11,0.2586277337225282,0.3067193177737515,0.024305632146948142,-0.05653066638444493,31,10.884826550726261,0.053588235294117714,0.243292747774434,-0.34582860548474054,3.5097271042975637,0.006920822474374015,-0.00012802111871784708
AAPL230526C00175000,2023-04-07,10:00:00,2023-05-26,1.42,1.36,1.48,175.0,49,c,21,0.2471212813226979,0.19299268125935187,0.01977273909714583,-0.04158629097206634,7,14.599826550726261,0.0806285714285715,0.2333687670372793,-0.09735447812274398,2.2636210545586817,0.010748410238337221,-6.880234603862611e-05
AAPL230526C00180000,2023-04-07,10:00:00,2023-05-26,0.685,0.65,0.72,180.0,49,c,32,0.239773351441619,0.10922017966022435,0.013889547899603727,-0.027171971721780985,2,18.86482655072626,0.10616666666666674,0.22686396515481072,-0.008530529632892081,1.4151184278710218,0.011505253484241721,-9.186582797802308e-06
AAPL230526C00185000,2023-04-07,10:00:00,2023-05-26,0.31,0.28,0.34,185.0,49,c,1,0.2357981626215201,0.05657292620424581,0.008580429695648206,-0.016024193047711577,401,23.48982655072626,0.1303243243243244,0.2232937164928058,-0.00028683537737433614,0.8612697328637078,0.00022210950314427658,-9.652965059710416e-09
AAPL230526C00190000,2023-04-07,10:00:00,2023-05-26,0.145,0.11,0.18,190.0,49,c,51,0.237473999364888,0.029016930025983767,0.004961729768993006,-0.009258081965824616,1,28.32482655072626,0.15321052631578957,0.22469880954577615,-6.36628532569843e-06,0.5125701136198283,0.006550302958439587,-1.0926581124526366e-08
AAPL230526P00130000,2023-04-07,10:00:00,2023-05-26,0.605,0.58,0.63,130.0,49,p,73,0.4071693717265216,-0.05719298174562959,0.004902879940926752,-0.02572161662001482,456,32.425173449273736,-0.23761538461538456,0.39415054977164304,0.00016348260009815978,0.14397304480099457,-0.009264718369425445,-4.01626551081882e-07
AAPL230526P00135000,2023-04-07,10:00:00,2023-05-26,0.895,0.86,0.93,135.0,49,p,19,0.3798860663403943,-0.08336677033767836,0.006907255774013521,-0.03249458793815285,9,27.71517344927374,-0.1917777777777776,0.37397871615291556,0.0012688672219092444,0.32165470200902996,-0.0033971697044331913,-8.113304932669553e-07
AAPL230526P00140000,2023-04-07,10:00:00,2023-05-26,1.33,1.3,1.36,140.0,49,p,63,0.3625520361596269,-0.12080503946670929,0.009527805688858138,-0.04021543196816979,19,23.150173449273737,-0.14921428571428552,0.355301994300094,0.008207311762749941,0.6633961199495079,-0.015537872175199998,-1.740081139058626e-05
AAPL230526P00145000,2023-04-07,10:00:00,2023-05-26,1.985,1.93,2.04,145.0,49,p,72,0.3426166437192088,-0.17329129658245623,0.012737643086957462,-0.04843120090652975,31,18.805173449273738,-0.10958620689655163,0.33872647623337465,0.040786755593677136,1.2670873561068268,-0.02373994319503433,-9.882792484632926e-05
AAPL230526P00150000,2023-04-07,10:00:00,2023-05-26,2.97,2.89,3.05,150.0,49,p,82,0.3257088351983973,-0.2442645369773011,0.016249989425176636,-0.05624169625301878,23,14.79017344927374,-0.0726,0.3252752359893415,0.13666597069801398,2.2484370422052926,-0.03449252902693374,-0.0003771397094395667
AAPL230526P00155000,2023-04-07,10:00:00,2023-05-26,4.325,4.25,4.4,155.0,49,p,53,0.3117151626137194,-0.3325928527218913,0.019633783185923903,-0.06113416552950568,13,11.145173449273738,-0.03799999999999981,0.3115762961525419,0.2511157753701106,3.7202536581859476,-0.026936301455325218,-0.00044789672345260857
AAPL230526P00160000,2023-04-07,10:00:00,2023-05-26,6.1,6.0,6.2,160.0,49,p,61,0.2945621809574829,-0.4368419209751728,0.02238869909021446,-0.061076250201334226,24,7.920173449273738,-0.005562499999999915,0.2962427591514196,0.1446342540559252,5.765202498737069,-0.03535222867023489,-0.0002969128642037813
AAPL230526P00165000,2023-04-07,10:00:00,2023-05-26,8.725000000000001,8.4,9.05,165.0,49,p,36,0.2860059624269663,-0.5492451399477183,0.022629570839427515,-0.05851571267039368,16,5.54517344927374,0.024909090909090992,0.2944755342887561,-0.21079216975896609,8.41350724213283,-0.021088074245309105,0.000255378889640872
AAPL230526P00170000,2023-04-07,10:00:00,2023-05-26,11.25,10.65,11.85,170.0,49,p,0,0.2443829282137411,-0.6765196462621859,0.02296592491290994,-0.04246184022560584,5,3.0701734492737387,0.053588235294117714,0.26314419140114603,-0.34552675322623405,11.636419052552679,-0.0,0.0
AAPL230526P00175000,2023-04-07,10:00:00,2023-05-26,15.0,13.9,16.1,175.0,49,p,2,0.2228505527601121,-0.7763759509510137,0.019180223915782335,-0.030232075325224983,2,1.8201734492737387,0.0806285714285715,0.2619265314641367,-0.14385941841938926,15.357833950757106,-0.0009929829053412125,9.682696410912619e-06
AAPL230616C00135000,2023-04-07,10:00:00,2023-06-16,27.950000000000003,27.8,28.1,135.0,70,c,6488,0.3733481876750288,0.9116231005629416,0.006903740903396738,-0.03902579767366632,3,0.7295363522865301,-0.1917777777777776,0.3240329912029646,0.01397779534735187,27.61091118717112,1.1594537473793143,0.0030519508702891098
AAPL230616C00140000,2023-04-07,10:00:00,2023-06-16,23.525,23.4,23.65,140.0,70,c,36024,0.3481564753510315,0.8709335113833205,0.00941099482787422,-0.04595267743021125,8,1.3045363522865259,-0.14921428571428552,0.3133364882340968,0.04968735240669591,23.176093505620006,8.775776861465092,0.06023734326529853
AAPL230616C00145000,2023-04-07,10:00:00,2023-06-16,19.375,19.25,19.5,145.0,70,c,18214,0.3365199127925058,0.8152840957277974,0.01226116115304876,-0.053287252818346786,7,2.1545363522865273,-0.10958620689655163,0.3053311106628053,0.13628969445754727,19.031475384068546,5.780894400127305,0.08354036521240986
AAPL230616C00150000,2023-04-07,10:00:00,2023-06-16,15.5,15.4,15.6,150.0,70,c,33692,0.3185901383637631,0.7464119981751338,0.015217184277105389,-0.05923646054833753,29,3.2795363522865273,-0.0726,0.2957587416590379,0.2621858105916698,15.259487621521401,13.27147505952807,0.2972788385279954
AAPL230616C00155000,2023-04-07,10:00:00,2023-06-16,11.975,11.85,12.1,155.0,70,c,30162,0.3048361885534792,0.663701315767451,0.01797519745494469,-0.06297764199786826,122,4.754536352286527,-0.03799999999999981,0.28556503623416385,0.3239688718386517,11.929964041985603,14.034337255005866,0.3288451481287049
AAPL230616C00160000,2023-04-07,10:00:00,2023-06-16,8.774999999999999,8.7,8.85,160.0,70,c,55070,0.2909123729898449,0.5688254271041693,0.0203598599135546,-0.0629596214597754,200,6.554536352286526,-0.005562499999999915,0.2717040431728214,0.1655464284460402,9.08772198423402,29.023378483473333,0.30680533797140846
AAPL230616C00165000,2023-04-07,10:00:00,2023-06-16,6.125,6.1,6.15,165.0,70,c,26618,0.2740842203657935,0.4634254004570515,0.021484049508302405,-0.05967335929518658,126,8.904536352286527,0.024909090909090992,0.26038730011237265,-0.21156947199286977,6.7450165803098665,14.80299759542814,-0.1895206085844926
AAPL230616C00170000,2023-04-07,10:00:00,2023-06-16,3.975,3.95,4.0,170.0,70,c,42673,0.2601588649557577,0.3540811071074179,0.02110973164715091,-0.05230862785749135,852,11.754536352286527,0.053588235294117714,0.2481837762353043,-0.4730470501883984,4.881085776045674,23.31814462441814,-0.679337414143371
AAPL230616C00175000,2023-04-07,10:00:00,2023-06-16,2.41,2.39,2.43,175.0,70,c,41777,0.2503528532551858,0.2512742991638284,0.018850596079644788,-0.04231378403599395,359,15.189536352286527,0.0806285714285715,0.2381329601564788,-0.3782084047164265,3.4483068798177383,20.38545649876687,-0.5317364664630345
AAPL230616C00180000,2023-04-07,10:00:00,2023-06-16,1.37,1.36,1.38,180.0,70,c,28713,0.2446193265980184,0.16523349840819046,0.015188699455936927,-0.031477883765431924,136,19.14953635228653,0.10616666666666674,0.2304862051600334,-0.15457745403967318,2.382322147923142,11.289046527359014,-0.14936634032488819
AAPL230616C00185000,2023-04-07,10:00:00,2023-06-16,0.735,0.73,0.74,185.0,70,c,14607,0.2363560264900822,0.10105920413843172,0.011077020278804639,-0.021586146698045483,207,23.514536352286527,0.1303243243243244,0.22497538277525517,-0.03574612620433258,1.612804863483602,4.188341484460594,-0.017571872078810058
AAPL230616C00190000,2023-04-07,10:00:00,2023-06-16,0.39,0.38,0.4,190.0,70,c,14556,0.2328492363694418,0.05949328484227412,0.007478786648307256,-0.014144739175441123,16,28.169536352286528,0.15321052631578957,0.2229722569218744,-0.005550032332277845,1.072262084349793,2.8179370963771486,-0.0027187268698198913
AAPL230616P00130000,2023-04-07,10:00:00,2023-06-16,1.03,1.02,1.04,130.0,70,p,95528,0.3819127241340662,-0.07915776493636617,0.005491061010332032,-0.026230052996125464,338,33.250463647713474,-0.23761538461538456,0.37847566675183175,0.00846453601273452,0.33233862473223114,-13.578289308407648,-0.02721208768904279
AAPL230616P00135000,2023-04-07,10:00:00,2023-06-16,1.455,1.45,1.46,135.0,70,p,51830,0.3697449039226602,-0.10941332674140325,0.007281241718448683,-0.03168559018306927,32,28.67546364771347,-0.1917777777777776,0.36250077174604717,0.026192514921479143,0.6426940266441563,-9.768879688445919,-0.045686346389696895
AAPL230616P00140000,2023-04-07,10:00:00,2023-06-16,2.035,2.02,2.05,140.0,70,p,53116,0.3476075347196213,-0.14905429822900107,0.009433534882141714,-0.037220035144817754,658,24.255463647713473,-0.14921428571428552,0.34678662626040224,0.06930700101532015,1.1615423644432148,-12.970536054851172,-0.12388835560469666
AAPL230616P00145000,2023-04-07,10:00:00,2023-06-16,2.845,2.83,2.86,145.0,70,p,36182,0.3355275962952614,-0.20072373801443,0.011881135497660011,-0.04261520394175422,580,20.06546364771347,-0.10958620689655163,0.332713161503536,0.15210194304646663,1.9705902622419242,-11.127782319727531,-0.18520612733332903
AAPL230616P00150000,2023-04-07,10:00:00,2023-06-16,3.925,3.9,3.95,150.0,70,p,65749,0.3173437348140153,-0.26498039249613914,0.014466815136948696,-0.04687762142767227,4156,16.145463647713473,-0.0726,0.3189504940410703,0.25680345225505463,3.152268519044942,-24.62182199001562,-0.5682219798342169
AAPL230616P00155000,2023-04-07,10:00:00,2023-06-16,5.35,5.3,5.4,155.0,70,p,28494,0.302387505729842,-0.3423863825145812,0.016915111205051403,-0.04924058220526817,597,12.570463647713472,-0.03799999999999981,0.30593674670060966,0.29517802866564935,4.77641095885931,-12.476316419918971,-0.2830515043209499
AAPL230616P00160000,2023-04-07,10:00:00,2023-06-16,7.2,7.15,7.25,160.0,70,p,47519,0.2907765710010188,-0.43160327897076023,0.018819410252390867,-0.04894296995790537,497,9.420463647713472,-0.005562499999999915,0.2941389323325426,0.143149918262061,6.887834920457904,-23.148955804377287,-0.22892141223684023
AAPL230616P00165000,2023-04-07,10:00:00,2023-06-16,9.5,9.45,9.55,165.0,70,p,11299,0.2719459182593655,-0.5289827826779003,0.01983378282943704,-0.04516844781410079,197,6.720463647713473,0.024909090909090992,0.2824342104255321,-0.17954774377959626,9.498795535883914,-5.801010687775416,0.06827284176079552
AAPL230616P00170000,2023-04-07,10:00:00,2023-06-16,12.425,12.3,12.55,170.0,70,p,7231,0.2587183103316729,-0.626315857831905,0.019305870928576496,-0.03899752025800041,396,4.645463647713473,0.053588235294117714,0.2760879154298588,-0.41614489674760374,12.58853075096989,-3.6136481408448957,0.10126770180398134
AAPL230616P00175000,2023-04-07,10:00:00,2023-06-16,15.675,15.3,16.05,175.0,70,p,3880,0.2334731371190409,-0.7225271588382043,0.017837427783717885,-0.028660030855267138,6,2.8954636477134734,0.0806285714285715,0.26418356853113717,-0.3937045097812837,16.10941787409212,-1.791521633323409,0.05140793209277128
AAPL230616P00180000,2023-04-07,10:00:00,2023-06-16,19.700000000000003,19.1,20.3,180.0,70,p,1051,0.2060224073940556,-0.7931346035841003,0.01496121161181918,-0.020759241361282932,35,1.9204636477134756,0.10616666666666674,0.268176490132525,-0.22975095498900228,19.997099161547702,-0.40703109198170684,0.00812621036243429
AAPL230616P00190000,2023-04-07,10:00:00,2023-06-16,29.6,28.85,30.35,190.0,70,p,99,0.2560274856468061,-0.8296859357576736,0.010244946260229426,-0.024331628801078864,50,1.8204636477134741,0.15321052631578957,0.34702481601662327,-0.11187754407520972,28.59437113667468,-0.026254453497893213,0.00037274011785849845
