symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
NVDA230505P00235000,2023-04-07,10:00:00,2023-05-05,2.78,2.75,2.81,235.0,28,p,884,0.5087747701483986,-0.1425537352492956,0.006282206728158712,-0.1371522614174654,26,36.53164563267947,-0.1394255319148936,0.4802875634801559,0.000553450798297313,2.7144791119933678,-0.39817327449729456,-4.600238148441769e-05
NVDA230505P00240000,2023-04-07,10:00:00,2023-05-05,3.575,3.55,3.6,240.0,28,p,479,0.4992990940034029,-0.17691101401877685,0.007380274227308803,-0.15466694853700558,16,32.32664563267947,-0.11568749999999994,0.47094116970063343,0.003002914691259175,3.6315888103666962,-0.2534636184770397,-0.00013524696868983044
NVDA230505P00245000,2023-04-07,10:00:00,2023-05-05,4.575,4.5,4.65,245.0,28,p,274,0.4938450465958945,-0.21725265545273764,0.008506050770407114,-0.1716917483371061,14,28.32664563267947,-0.0929183673469387,0.46277431583390083,0.012675157689636729,4.766956717792533,-0.16710373284634147,-0.0003265524645140423
NVDA230505P00247500,2023-04-07,10:00:00,2023-05-05,5.175,5.1,5.25,247.5,28,p,147,0.4867573485885194,-0.2398644565328567,0.009053687115567755,-0.17999461554725915,1,26.42664563267947,-0.08187878787878788,0.4596564117398905,0.02348524069354577,5.424165482167307,-0.09542242177955186,-0.0003246096169389117
NVDA230505P00250000,2023-04-07,10:00:00,2023-05-05,5.8,5.75,5.85,250.0,28,p,712,0.4808293234468074,-0.2632772135992223,0.009604184514344638,-0.18684103361740068,34,24.55164563267947,-0.0710599999999999,0.4551706208793682,0.039790315955679285,6.14471500320721,-0.49028443593798193,-0.002663829433271447
NVDA230505P00252500,2023-04-07,10:00:00,2023-05-05,6.5,6.45,6.55,252.5,28,p,358,0.4781713467227597,-0.2882424534839334,0.010126842928670499,-0.1932437717280706,1,22.75164563267947,-0.06045544554455451,0.4513405679098899,0.06228601852663711,6.931003519344697,-0.25993497480897976,-0.00209663402374868
NVDA230505P00255000,2023-04-07,10:00:00,2023-05-05,7.275,7.2,7.35,255.0,28,p,253,0.4786231717106428,-0.3145743964338532,0.010612666718756714,-0.1989534038186651,21,21.026645632679468,-0.05005882352941171,0.44797123956139806,0.08911533859874789,7.785110676236617,-0.19250972121512958,-0.002119932410733393
NVDA230505P00257500,2023-04-07,10:00:00,2023-05-05,8.075,8.0,8.15,257.5,28,p,654,0.4728428167372765,-0.34166364319156983,0.011094052698723544,-0.20278920172855663,11,19.32664563267947,-0.03986407766990285,0.4430896446376675,0.1153751130555011,8.708768058420816,-0.5202062802230587,-0.007094779783436827
NVDA230505P00260000,2023-04-07,10:00:00,2023-05-05,8.975000000000001,8.9,9.05,260.0,28,p,1408,0.4654196331400038,-0.3701415343749126,0.011508029391649188,-0.20609102286919168,34,17.72664563267947,-0.02986538461538446,0.4393942038772946,0.13319428349455675,9.703335766776634,-1.1617461323417837,-0.017633449267219697
NVDA230505P00262500,2023-04-07,10:00:00,2023-05-05,9.925,9.85,10.0,262.5,28,p,990,0.459878023623657,-0.39946785193221146,0.011889426421163307,-0.20774474269872023,9,16.17664563267947,-0.020057142857142773,0.43497402983282946,0.13348501505248236,10.769785560466827,-0.8439247354380457,-0.01242558204495866
NVDA230505P00265000,2023-04-07,10:00:00,2023-05-05,10.975,10.9,11.05,265.0,28,p,742,0.4579857085823331,-0.4297390797647793,0.012187797224783026,-0.20854568655703787,80,14.72664563267947,-0.010433962264150942,0.43150038296916027,0.10841372753660757,11.90869087460857,-0.6483906497360692,-0.007563750837091689
NVDA230505P00267500,2023-04-07,10:00:00,2023-05-05,12.075,12.0,12.15,267.5,28,p,657,0.4576968423421471,-0.46064664973570757,0.012444395736110891,-0.20750040164212358,27,13.326645632679469,-0.0009906542056075107,0.427186088153902,0.05747235186215226,13.120223812510815,-0.5862013321219576,-0.0035503680037681728
NVDA230505P00270000,2023-04-07,10:00:00,2023-05-05,13.275,13.2,13.35,270.0,28,p,805,0.451890071292346,-0.4920553406518202,0.012606207899779065,-0.20543336378783117,24,12.02664563267947,0.008277777777777828,0.4236804230343828,-0.012297747069870874,14.404159003251502,-0.7275920810117278,0.000930830207930875
NVDA230505P00272500,2023-04-07,10:00:00,2023-05-05,14.55,14.45,14.65,272.5,28,p,263,0.4453222909462848,-0.5237548651727764,0.012693461677315554,-0.2018766373320151,7,10.80164563267947,0.01737614678899091,0.4201032389224257,-0.08567931710872832,15.759884020236475,-0.23935551733174043,0.002118755177310133
NVDA230505P00275000,2023-04-07,10:00:00,2023-05-05,15.9,15.8,16.0,275.0,28,p,248,0.4413957655561039,-0.5555754586634265,0.012703153799975553,-0.19683718611644174,3,9.65164563267947,0.02630909090909095,0.41643906218009646,-0.14548732919990515,17.18641588160063,-0.2258763988405,0.0033925470861916503
NVDA230505P00277500,2023-04-07,10:00:00,2023-05-05,17.35,17.25,17.45,277.5,28,p,67,0.4408815724686802,-0.5870693766894419,0.012608657016244251,-0.19083721797196418,1,8.601645632679471,0.0350810810810811,0.4135441528333371,-0.17822355423707706,18.682423004810783,-0.06056911832447299,0.0011227651786111176
NVDA230505P00280000,2023-04-07,10:00:00,2023-05-05,18.85,18.75,18.95,280.0,28,p,40,0.440895515155505,-0.618527725474749,0.012458058051834087,-0.1830058107144623,10,7.601645632679471,0.043696428571428636,0.4097264060928479,-0.1809077816014371,20.246251869852102,-0.03572876130075913,0.0006804030807007556
NVDA230505P00282500,2023-04-07,10:00:00,2023-05-05,20.450000000000003,20.35,20.55,282.5,28,p,66,0.4332300211760869,-0.6491394568763909,0.012204030461759885,-0.17445391355056472,2,6.701645632679472,0.052159292035398264,0.40676070571339235,-0.15834087573067077,21.875957560404302,-0.057750378719620014,0.0009826209289926658
NVDA230505P00285000,2023-04-07,10:00:00,2023-05-05,22.15,22.05,22.25,285.0,28,p,62,0.4294589310129873,-0.6784826576224035,0.011852882586538271,-0.1654371580692846,57,5.901645632679468,0.060473684210526346,0.40478535410680444,-0.1225706476538309,23.569337301185662,-0.052689404471582636,0.0007145410803769474
NVDA230505P00287500,2023-04-07,10:00:00,2023-05-05,23.9,23.8,24.0,287.5,28,p,86,0.4275527586810175,-0.7072076169096775,0.011450859283002046,-0.15504654328051615,4,5.151645632679468,0.06864347826086958,0.4020608151121207,-0.0845637760248352,25.323966091315416,-0.07060641273814501,0.0006838043361615043
NVDA230505P00290000,2023-04-07,10:00:00,2023-05-05,25.700000000000003,25.6,25.8,290.0,28,p,29,0.4272137566496808,-0.7352718953399062,0.010997177781746359,-0.1434002092181892,3,4.451645632679472,0.07667241379310352,0.39859456199850024,-0.05193838792937777,27.13723354587629,-0.022865824294255235,0.00014162355626545732
NVDA230505P00292500,2023-04-07,10:00:00,2023-05-05,27.6,27.5,27.7,292.5,28,p,2,0.4245401367092971,-0.7612289839423525,0.010467270321612432,-0.13208040589118397,1,3.851645632679471,0.08456410256410263,0.39654788319263695,-0.029084497574168606,29.006381097491015,-0.0015009666885295687,5.469411424682676e-06
NVDA230505P00295000,2023-04-07,10:00:00,2023-05-05,29.6,29.5,29.7,295.0,28,p,3,0.4230494952971699,-0.7845650054184361,0.009882709015585078,-0.12159979781338137,2,3.351645632679471,0.09232203389830518,0.39632851589048773,-0.015243519264607375,30.928538772467032,-0.0021257142362411546,4.2998720300533145e-06
NVDA230505P00300000,2023-04-07,10:00:00,2023-05-05,33.4,32.8,34.0,300.0,28,p,11,0.4045603070896917,-0.8396720288619264,0.008649716178865674,-0.08703794629533945,1,2.151645632679468,0.10745000000000005,0.37711393595359816,-0.0019040818764971673,34.92005970511911,-0.006821849916876876,1.9693700839280844e-06
NVDA230505P00305000,2023-04-07,10:00:00,2023-05-05,37.875,37.1,38.65,305.0,28,p,1,0.4071876130523684,-0.8710090458691866,0.0073561146507472586,-0.07020876326093628,1,1.6266456326794696,0.12208196721311482,0.38292584255381573,-0.0003229088356693181,39.08791555898042,-0.0005274194087152946,3.036190105118628e-08
NVDA230505P00310000,2023-04-07,10:00:00,2023-05-05,42.575,41.9,43.25,310.0,28,p,2,0.418518404836381,-0.8914204078610766,0.006282004463287194,-0.05998949269459786,4,1.3266456326794724,0.13624193548387098,0.39697853535788336,-7.089052330864375e-05,43.408503313335615,-0.0009008155084252804,1.333113756210771e-08
NVDA230505P00320000,2023-04-07,10:00:00,2023-05-05,51.8,51.25,52.35,320.0,28,p,2,0.390001334281601,-0.9387137300201687,0.004141500369314599,-0.02195760341408004,2,0.5516456326794668,0.16323437500000004,0.39138360041766074,-3.517195377449445e-07,52.41934168883777,-0.0005938753757069816,6.614172560900079e-11
NVDA230512C00215000,2023-04-07,10:00:00,2023-05-12,55.825,55.4,56.25,215.0,35,c,1,0.5567988708073365,0.9119123397852036,0.0033661196141565597,-0.130762176190224,1,1.8261254289116806,-0.24541860465116283,0.5683743244161218,7.430374053699903e-05,54.82917722691194,0.00024134436463453727,6.986500735544111e-09
NVDA230512C00220000,2023-04-07,10:00:00,2023-05-12,51.5,50.7,52.3,220.0,35,c,19,0.5650877490464488,0.8896100689014474,0.003976698792484967,-0.1497705593631693,16,2.5011254289116778,-0.21711363636363634,0.5675624305787376,0.0003670346443799603,50.275283134725775,0.0054173128453898645,6.557068068655844e-07
NVDA230512C00225000,2023-04-07,10:00:00,2023-05-12,46.725,46.35,47.1,225.0,35,c,1,0.5371360610565195,0.8764329501268264,0.004586169808362683,-0.15226568854503597,2,2.726125428911679,-0.1900666666666666,0.5331141662539296,0.0008410177149884727,45.84581215293042,0.00032881963963800765,7.907772666500947e-08
NVDA230512C00230000,2023-04-07,10:00:00,2023-05-12,42.150000000000006,41.35,42.95,230.0,35,c,29,0.5078828355396267,0.8571657561251556,0.005317228826129394,-0.15915592279162638,22,3.1511254289116835,-0.16419565217391296,0.5080781922504028,0.0022690003761153443,41.56322531328009,0.011055820182559267,6.187021107972324e-06
NVDA230512C00235000,2023-04-07,10:00:00,2023-05-12,38.3,37.9,38.7,235.0,35,c,3,0.5190557811972291,0.821976629702803,0.006069822475751607,-0.1814879416931987,2,4.301125428911675,-0.1394255319148936,0.5140864472136762,0.008466306085335567,37.450142863944116,0.0013055841295958519,2.388164576845977e-06
NVDA230512C00240000,2023-04-07,10:00:00,2023-05-12,33.675,33.0,34.35,240.0,35,c,2,0.4875694785346099,0.7993899320666742,0.007024015928891458,-0.18163532837723295,1,4.676125428911675,-0.11568749999999994,0.47817501815252456,0.017625391264866626,33.52840689072822,0.0010072171258631532,3.3144982512670897e-06
NVDA230512C00245000,2023-04-07,10:00:00,2023-05-12,30.299999999999997,30.2,30.4,245.0,35,c,6,0.4959138012724438,0.7547462131748617,0.007710430516283395,-0.20385856708299244,5,6.301125428911675,-0.0929183673469387,0.48853310463323246,0.045431474226613436,29.818113846178413,0.003316939088293396,2.5630501975310718e-05
NVDA230512C00247500,2023-04-07,10:00:00,2023-05-12,28.450000000000003,28.35,28.55,247.5,35,c,4,0.4909990843381364,0.7347828223688069,0.00810901038761358,-0.20930518930535058,3,6.951125428911681,-0.08187878787878788,0.4839329278187792,0.06316295178887041,28.047832811543746,0.0023256023958065303,2.3755897398588917e-05
NVDA230512C00250000,2023-04-07,10:00:00,2023-05-12,26.65,26.55,26.75,250.0,35,c,106,0.4880598748670635,0.7138473286905977,0.008498022801006755,-0.2141983986624787,7,7.651125428911676,-0.0710599999999999,0.4793643057827045,0.0836097453029086,26.336695414094525,0.06458495708914518,0.0008333199855161426
NVDA230512C00255000,2023-04-07,10:00:00,2023-05-12,23.200000000000003,23.1,23.3,255.0,35,c,17,0.4851866373052489,0.6692493871437222,0.009236090505737593,-0.22189467336632873,5,9.20112542891168,-0.05005882352941171,0.47001518537551357,0.12415210775215503,23.098123158826294,0.01125757164198057,0.0001984504327728136
NVDA230512C00257500,2023-04-07,10:00:00,2023-05-12,21.575,21.45,21.7,257.5,35,c,4,0.4772329855148288,0.645523347623822,0.009564756453528389,-0.22488337370577582,3,10.076125428911677,-0.03986407766990285,0.4659125907495121,0.1371482762090983,21.573170024853663,0.002743099276036047,5.158214247027577e-05
NVDA230512C00260000,2023-04-07,10:00:00,2023-05-12,20.0,19.9,20.1,260.0,35,c,23,0.4710108087118511,0.6210709450353846,0.009871461656985048,-0.22691242724455307,5,11.001125428911678,-0.02986538461538446,0.4615466262341376,0.1396565806302607,20.11230023289595,0.01627859495152635,0.0003020217867047219
NVDA230512C00262500,2023-04-07,10:00:00,2023-05-12,18.450000000000003,18.35,18.55,262.5,35,c,8,0.4656795859346291,0.5959911753510738,0.010170761228778247,-0.22755616794818678,4,11.95112542891168,-0.020057142857142773,0.4561052366963841,0.12826727307571245,18.7160540507083,0.005833793656733447,9.64839068626405e-05
NVDA230512C00265000,2023-04-07,10:00:00,2023-05-12,17.025,16.95,17.1,265.0,35,c,39,0.4626645383971351,0.5700908179399278,0.010392591249797078,-0.2281799201707848,2,13.026125428911676,-0.010433962264150942,0.4526323079685053,0.09959252329862689,17.38468405490135,0.029060030885435652,0.0003652080777875394
NVDA230512C00267500,2023-04-07,10:00:00,2023-05-12,15.675,15.6,15.75,267.5,35,c,53,0.4638298166269708,0.543742413376691,0.010565515893290467,-0.22799887212688574,3,14.176125428911678,-0.0009906542056075107,0.4495033533030681,0.05524570252632138,16.11815715194834,0.04014895032477471,0.00027531089744547825
NVDA230512C00270000,2023-04-07,10:00:00,2023-05-12,14.35,14.25,14.45,270.0,35,c,144,0.4582695103243129,0.5169775035063218,0.010722953813768754,-0.2262792231661912,13,15.351125428911677,0.008277777777777828,0.44518363637115277,-0.0005663492367246683,14.916160364670562,0.11070941236313313,-7.668242588747374e-06
NVDA230512C00272500,2023-04-07,10:00:00,2023-05-12,13.125,13.05,13.2,272.5,35,c,41,0.4520868726691165,0.49001801452321914,0.010808775758874845,-0.22405920740565755,3,16.626125428911678,0.01737614678899091,0.4419130159065532,-0.06111317582917921,13.778110138233618,0.03177371397864469,-0.00023559590724029652
NVDA230512C00275000,2023-04-07,10:00:00,2023-05-12,11.975,11.9,12.05,275.0,35,c,455,0.4483270399123477,0.46301013427152427,0.010838944479729662,-0.2209965813646999,1,17.97612542891168,0.02630909090909095,0.4389267478266049,-0.1177805313621799,12.703164852752657,0.35359491141799604,-0.0050388790952742195
NVDA230512C00277500,2023-04-07,10:00:00,2023-05-12,10.875,10.8,10.95,277.5,35,c,77,0.4461668885092605,0.43592160292531545,0.010830360483993218,-0.21674858629059202,2,19.376125428911678,0.0350810810810811,0.43547090799831795,-0.16315774321189486,11.690240175216353,0.059791748732286557,-0.0011812653000179056
NVDA230512C00280000,2023-04-07,10:00:00,2023-05-12,9.825,9.75,9.9,280.0,35,c,103,0.445574447299697,0.4087855606992541,0.01078155646538903,-0.21132948030301968,9,20.826125428911677,0.043696428571428636,0.43153794684025465,-0.19167062825094947,10.738026842414586,0.07962075739930524,-0.0018562728939983599
NVDA230512C00282500,2023-04-07,10:00:00,2023-05-12,8.875,8.8,8.95,282.5,35,c,93,0.4445969618708239,0.3822429465945021,0.010656799993569166,-0.20557565184463478,16,22.376125428911678,0.052159292035398264,0.4286853401930708,-0.20016027123936894,9.845010439154118,0.07105872024814122,-0.0017502893946989527
NVDA230512C00285000,2023-04-07,10:00:00,2023-05-12,8.0,7.95,8.05,285.0,35,c,102,0.4384656681839025,0.35628253532480336,0.010475346732263802,-0.19921129225707634,6,24.001125428911678,0.060473684210526346,0.42620236552711965,-0.19088628826120604,9.009492722016814,0.07660836556752373,-0.0018307284766258753
NVDA230512C00287500,2023-04-07,10:00:00,2023-05-12,7.175,7.1,7.25,287.5,35,c,30,0.4341397697996125,0.33070499611134174,0.010254664326581064,-0.19190974062914012,4,25.67612542891168,0.06864347826086958,0.42333567530105654,-0.16837659422241724,8.229614037555384,0.02205719698162859,-0.000474954500627422
NVDA230512C00290000,2023-04-07,10:00:00,2023-05-12,6.425,6.35,6.5,290.0,35,c,113,0.4318794722768588,0.306025803509824,0.009980964916778134,-0.18422650504048832,5,27.42612542891168,0.07667241379310352,0.4209564298077699,-0.1383900051068925,7.503376394050247,0.08086462755358134,-0.0014703888498702052
NVDA230512C00292500,2023-04-07,10:00:00,2023-05-12,5.75,5.7,5.8,292.5,35,c,42,0.4327551272403461,0.2824699457079749,0.009659035020703755,-0.1763392940502886,36,29.251125428911678,0.08456410256410263,0.4191820125956505,-0.10679587861994713,6.828666766397175,0.029086445333233162,-0.0004217477898668107
NVDA230512C00295000,2023-04-07,10:00:00,2023-05-12,5.125,5.05,5.2,295.0,35,c,39,0.4353096016268771,0.25971836104248247,0.009305782766588777,-0.16790902138175845,7,31.126125428911678,0.09232203389830518,0.4172437761448419,-0.07748450182527032,6.203280242778634,0.026021069058739795,-0.0002841374536227079
NVDA230512C00300000,2023-04-07,10:00:00,2023-05-12,4.05,4.0,4.1,300.0,35,c,278,0.4261881376798718,0.2176789827323944,0.008510051578980438,-0.15058051240552262,22,35.051125428911675,0.10745000000000005,0.41418980198005423,-0.034572595765962305,5.091332397908574,0.1696229477972735,-0.0009037031916941637
NVDA230512C00305000,2023-04-07,10:00:00,2023-05-12,3.175,3.1,3.25,305.0,35,c,206,0.4255755584542563,0.1803587934431139,0.007640987718104952,-0.13303061901592184,1,39.176125428911675,0.12208196721311482,0.41182366452208313,-0.012589802960148208,4.1488930889675295,0.11285591859530332,-0.0002438569768249055
NVDA230512C00310000,2023-04-07,10:00:00,2023-05-12,2.49,2.45,2.53,310.0,35,c,41,0.4289020251102707,0.14850142359466023,0.006748712597648421,-0.11649998756206692,1,43.49112542891168,0.13624193548387098,0.41103065524948695,-0.003913414267448426,3.3571930010451214,0.0198386633773665,-1.5086507487742438e-05
NVDA230512C00315000,2023-04-07,10:00:00,2023-05-12,1.93,1.9,1.96,315.0,35,c,78,0.4233866935799082,0.12076235918683231,0.005870766819349171,-0.10034579179943548,3,47.93112542891168,0.14995238095238095,0.4099362595154613,-0.001018227429091027,2.69787807514271,0.03283197827968244,-7.46772688977565e-06
NVDA230512C00320000,2023-04-07,10:00:00,2023-05-12,1.495,1.47,1.52,320.0,35,c,39,0.4257843664318044,0.09766797900073731,0.005041819053364094,-0.08572228807008209,19,52.496125428911675,0.16323437500000004,0.4097734829753045,-0.0002336346126255619,2.153446663031331,0.014098064081217408,-8.567435080018123e-07
NVDA230512P00215000,2023-04-07,10:00:00,2023-05-12,1.48,1.45,1.51,215.0,35,p,387,0.5467601203028837,-0.07180901870702527,0.0031523508114972287,-0.08066375139106507,7,55.47887457108832,-0.24541860465116283,0.5202445155033268,1.810135536949751e-05,1.0810832722199029,-0.08746879133348437,-6.586748656768111e-07
NVDA230512P00220000,2023-04-07,10:00:00,2023-05-12,1.905,1.87,1.94,220.0,35,p,176,0.5366069293532785,-0.09000869233447562,0.003803264838619924,-0.09402489507584977,12,50.90387457108832,-0.21711363636363634,0.5114374678294149,9.738518402908497e-05,1.5039682686362077,-0.047992884643486736,-1.6115900931531928e-06
NVDA230512P00225000,2023-04-07,10:00:00,2023-05-12,2.42,2.39,2.45,225.0,35,p,314,0.5338248119147244,-0.11138816136000429,0.004526053674069885,-0.10774823786515109,4,46.418874571088324,-0.1900666666666666,0.5020877859174999,0.0004453574357278076,2.0512763754433205,-0.10189596017751404,-1.3148838394391585e-05
NVDA230512P00230000,2023-04-07,10:00:00,2023-05-12,3.075,3.0,3.15,230.0,35,p,844,0.5189736539379012,-0.13709426792825052,0.005317390159298441,-0.12249121633560822,15,42.073874571088325,-0.16419565217391296,0.49423133116540086,0.0018024184341003818,2.745468624395466,-0.32177225361543976,-0.0001430365738677002
NVDA230512P00235000,2023-04-07,10:00:00,2023-05-12,3.85,3.8,3.9,235.0,35,p,850,0.508921517448529,-0.16644304527206888,0.006158398249134223,-0.13661362088649476,2,37.848874571088324,-0.1394255319148936,0.4855024256468319,0.006094358214130754,3.609165263661949,-0.37531361048491396,-0.00048707510769014956
NVDA230512P00240000,2023-04-07,10:00:00,2023-05-12,4.8,4.75,4.85,240.0,35,p,355,0.507840947635285,-0.2003655121912029,0.007026862176573445,-0.15049626042299025,3,33.79887457108832,-0.11568749999999994,0.477713530887971,0.017556773951187318,4.664208379048533,-0.17885348488146433,-0.000586033040856796
NVDA230512P00245000,2023-04-07,10:00:00,2023-05-12,5.925,5.85,6.0,245.0,35,p,376,0.4929222097361405,-0.2384819282431394,0.007897551839164407,-0.1629989379873802,6,29.923874571088323,-0.0929183673469387,0.4698261584735084,0.04192886033205987,5.930694423101199,-0.2129060233521026,-0.0014823471913924513
NVDA230512P00247500,2023-04-07,10:00:00,2023-05-12,6.575,6.5,6.65,247.5,35,p,49,0.4883944185121364,-0.2593018902961042,0.008317481086095313,-0.1688246269836311,45,28.07387457108832,-0.08187878787878788,0.4664348881818705,0.06023067348559996,6.648802932767765,-0.02922102999620691,-0.0002774999002317572
NVDA230512P00250000,2023-04-07,10:00:00,2023-05-12,7.25,7.2,7.3,250.0,35,p,817,0.4848766055256001,-0.2807929222480521,0.008737671448599826,-0.17359068935949118,16,26.248874571088322,-0.0710599999999999,0.46205497679252944,0.08174691362092473,7.426055079619784,-0.5118295844458093,-0.006279751425258253
NVDA230512P00252500,2023-04-07,10:00:00,2023-05-12,8.0,7.95,8.05,252.5,35,p,12,0.4841690797223956,-0.303509282640535,0.009131531939488013,-0.17807424371565705,1,24.498874571088322,-0.06045544554455451,0.4584289162253032,0.10488401137479997,8.264082798087818,-0.007856561358570486,-0.00011834218045891967
NVDA230512P00255000,2023-04-07,10:00:00,2023-05-12,8.8,8.75,8.85,255.0,35,p,807,0.4829774081125432,-0.327084706742653,0.009507642069195299,-0.1817227169459752,7,22.798874571088323,-0.05005882352941171,0.4545774191677462,0.12625327316730692,9.164261912954018,-0.5501156199390012,-0.009579993465134913
NVDA230512P00257500,2023-04-07,10:00:00,2023-05-12,9.65,9.55,9.75,257.5,35,p,270,0.4745292244305159,-0.35148020708772876,0.009863534646825656,-0.18444817083145004,1,21.14887457108832,-0.03986407766990285,0.4504529658844861,0.14151368383032017,10.127698323282633,-0.190943094518062,-0.003592619580611834
NVDA230512P00260000,2023-04-07,10:00:00,2023-05-12,10.575,10.5,10.65,260.0,35,p,337,0.4686031748142218,-0.3767796059771733,0.010179798355380854,-0.186537561559442,20,19.57387457108832,-0.02986538461538446,0.44680095881344345,0.14547850031820986,11.15521807562615,-0.24596691517526806,-0.004609753982760476
NVDA230512P00262500,2023-04-07,10:00:00,2023-05-12,11.525,11.45,11.6,262.5,35,p,576,0.463538478995936,-0.40267694496058937,0.010487157453553664,-0.18717492039630912,17,18.02387457108832,-0.020057142857142773,0.4419884030895903,0.1343527878088084,12.247361437739734,-0.4330997071168084,-0.0072764273532043375
NVDA230512P00265000,2023-04-07,10:00:00,2023-05-12,12.575,12.5,12.65,265.0,35,p,341,0.4616756446021306,-0.4293666155565923,0.010729918447083264,-0.18737754276642882,2,16.57387457108832,-0.010433962264150942,0.4383064301574407,0.10464868220315568,13.404380986234022,-0.26233631767023186,-0.003355344948405458
NVDA230512P00267500,2023-04-07,10:00:00,2023-05-12,13.725,13.65,13.8,267.5,35,p,46,0.4628090188457283,-0.45655336803358537,0.010902135141321878,-0.18706995874811838,17,15.223874571088322,-0.0009906542056075107,0.43566676050740966,0.05744874489860107,14.626243627582252,-0.035956466881842473,-0.00024847769435448595
NVDA230512P00270000,2023-04-07,10:00:00,2023-05-12,14.9,14.8,15.0,270.0,35,p,597,0.4571030895396991,-0.484130125259874,0.011057488187304898,-0.1851632438937436,5,13.898874571088323,0.008277777777777828,0.4317669587895232,-0.0020682991492589377,15.912636384605703,-0.47330210207861145,0.00011610120208813978
NVDA230512P00272500,2023-04-07,10:00:00,2023-05-12,16.15,16.05,16.25,272.5,35,p,561,0.4503539492253962,-0.511990629845549,0.011155925641048725,-0.18234217100655847,6,12.64887457108832,0.01737614678899091,0.4281004531481789,-0.06655264555274217,17.262975702469998,-0.44872068522249603,0.0035105666040720694
NVDA230512P00275000,2023-04-07,10:00:00,2023-05-12,17.525,17.45,17.6,275.0,35,p,291,0.4475310372763799,-0.539640463481561,0.011156338572959612,-0.1793404594846102,3,11.52387457108832,0.02630909090909095,0.4261597200337913,-0.12545571306246706,18.676419961290268,-0.23276747358162203,0.0034326732375664624
NVDA230512P00277500,2023-04-07,10:00:00,2023-05-12,18.875,18.8,18.95,277.5,35,p,276,0.4438851470468711,-0.567889423919965,0.011173259011343362,-0.1739913774470665,3,10.373874571088322,0.0350810810810811,0.42141752693679485,-0.1726831857497299,20.151884828055206,-0.22110398324501243,0.004481342796046897
NVDA230512P00280000,2023-04-07,10:00:00,2023-05-12,20.35,20.25,20.45,280.0,35,p,12,0.4439320073435079,-0.5955748911009806,0.01108981315667279,-0.16854086753319208,1,9.348874571088324,0.043696428571428636,0.41841519596102333,-0.19941927531303782,21.68806103955465,-0.009541421756815001,0.000225007716207093
NVDA230512P00282500,2023-04-07,10:00:00,2023-05-12,21.950000000000003,21.85,22.05,282.5,35,p,5,0.4438277578644443,-0.6222001498953134,0.010909333063580107,-0.1631600479132338,2,8.448874571088325,0.052159292035398264,0.41725267608474975,-0.204366473988905,23.28343418059543,-0.0039108920041690375,9.60790473349774e-05
NVDA230512P00285000,2023-04-07,10:00:00,2023-05-12,23.5,23.4,23.6,285.0,35,p,5,0.4351955731662606,-0.6498459923253819,0.010757077291145833,-0.15504783609013373,1,7.498874571088322,0.060473684210526346,0.4124455322226272,-0.19184116483296065,24.936306007759367,-0.0038563097598162954,9.019050922111563e-05
NVDA230512P00287500,2023-04-07,10:00:00,2023-05-12,25.25,25.15,25.35,287.5,35,p,2,0.4334709830430093,-0.6748557142156386,0.010462622768159235,-0.14857634524305396,2,6.748874571088322,0.06864347826086958,0.4120548161924294,-0.16594206366302125,26.64481686759918,-0.0015003002470694677,3.120581390548201e-05
NVDA230512P00290000,2023-04-07,10:00:00,2023-05-12,27.025,26.9,27.15,290.0,35,p,21,0.4325175392506917,-0.6995560584449834,0.010149253455438156,-0.14088882198447195,2,6.023874571088321,0.07667241379310352,0.4105478938323605,-0.13386196592028224,28.406968768395263,-0.015281324954923967,0.00026431726113240023
NVDA230512P00292500,2023-04-07,10:00:00,2023-05-12,28.825,28.7,28.95,292.5,35,p,1,0.4321301948414551,-0.7240289113727982,0.009813828398819169,-0.13200531482013034,1,5.3238745710883215,0.08456410256410263,0.407887511877192,-0.10050978385626384,30.22064868504343,-0.0007036328030603461,9.450556240725265e-06
NVDA230512P00295000,2023-04-07,10:00:00,2023-05-12,30.75,30.65,30.85,295.0,35,p,1,0.435203684235139,-0.7460207924351536,0.009411155694749596,-0.12417258900829609,2,4.748874571088322,0.09232203389830518,0.4077535780137781,-0.07201433738016876,32.08365170572615,-0.0006747619371794575,6.7712367835067686e-06
NVDA230512P00300000,2023-04-07,10:00:00,2023-05-12,34.725,34.6,34.85,300.0,35,p,1,0.427640588964658,-0.7871338098002667,0.008553113914899768,-0.10723962630931538,1,3.7238745710883236,0.10745000000000005,0.4067279236900648,-0.03135590582073879,35.94848294945855,-0.0006132419759407561,2.9482776707743273e-06
NVDA230512P00305000,2023-04-07,10:00:00,2023-05-12,39.075,38.45,39.7,305.0,35,p,103,0.4359199817906542,-0.8175942963369209,0.007637976580099348,-0.09552379397158006,222,3.073874571088325,0.12208196721311482,0.41482541756894614,-0.013311627945110857,39.98282272911997,-0.05640572233312713,0.0001289191482022388
NVDA230512P00320000,2023-04-07,10:00:00,2023-05-12,52.475,51.95,53.0,320.0,35,p,1,0.4372616473744709,-0.8935994194949615,0.005180446294161811,-0.05311649516441719,1,1.4738745710883236,0.16323437500000004,0.42428659987705997,-0.0004115102169292395,52.91771356899119,-0.00037142813170681194,3.869275506834618e-08
