symbol,date,time,expirationDate,mid,bid,ask,strike,days,typo,oi,iv_traded,delta_bs,gamma_bs,theta_bs,volume,prem_ivalue,moneyness,iv_bs,vanna_bs,merton,gex,vex
XLE230519C00069000,2023-04-07,10:00:00,2023-05-19,17.875,17.8,17.95,69.0,42,c,26,0.507236872246237,0.9483902177205294,0.008089172354175389,-0.017343183389296968,40,0.1680736105136731,-0.2533333333333332,0.42204361023630343,1.1805042143798157e-05,17.631061044888977,0.0015729278382051594,1.1215945893064642e-08
XLE230519C00070000,2023-04-07,10:00:00,2023-05-19,16.85,16.75,16.95,70.0,42,c,236,0.4751290880932483,0.9499895874975905,0.008519179353072559,-0.016018267861667823,1,0.1430736105136745,-0.23542857142857132,0.3901607753774995,1.027769022842967e-05,16.649268729940143,0.015036304995746392,8.863444763180238e-08
XLE230519C00071000,2023-04-07,10:00:00,2023-05-19,15.95,15.85,16.05,71.0,42,c,47,0.4713700692139598,0.9353924007206693,0.01035372745761265,-0.019549341558516176,1,0.24307361051367238,-0.2180281690140844,0.3975771247122405,5.7873307367714444e-05,15.673167446551624,0.003639367803167865,9.939651920491436e-08
XLE230519C00072000,2023-04-07,10:00:00,2023-05-19,14.95,14.85,15.05,72.0,42,c,86,0.4454850278537253,0.9328578473215998,0.011359058156301671,-0.019181167644029884,2,0.24307361051367238,-0.20111111111111102,0.3739416513104444,7.956296393628052e-05,14.704684164498042,0.007305873297945593,2.500370811076854e-07
XLE230519C00073000,2023-04-07,10:00:00,2023-05-19,14.0,13.9,14.1,73.0,42,c,49,0.430939383980144,0.923642954592907,0.012972262943833357,-0.020519954272081975,3,0.2930736105136731,-0.18465753424657527,0.36311796100507804,0.00018960569298961635,13.746145544602014,0.0047538249429602145,3.395021030209784e-07
XLE230519C00074000,2023-04-07,10:00:00,2023-05-19,13.075,13.0,13.15,74.0,42,c,343,0.4220406185618048,0.9108430586086236,0.014929025748955382,-0.022484546265683747,2,0.3680736105136724,-0.16864864864864848,0.3563134451553314,0.0005144689211066788,12.800279161159068,0.038296311677255626,6.4483452226801875e-06
XLE230519C00075000,2023-04-07,10:00:00,2023-05-19,12.2,12.1,12.3,75.0,42,c,898,0.413141312356181,0.8919514561172903,0.01725344983327659,-0.025598014881746067,45,0.4930736105136724,-0.15306666666666646,0.3567138767710665,0.001642081286250654,11.870189905116877,0.1158733716120315,5.388476636170247e-05
XLE230519C00076000,2023-04-07,10:00:00,2023-05-19,11.3,11.2,11.4,76.0,42,c,1770,0.3986543645539371,0.8753911957684046,0.019569711025013703,-0.02759186720475526,1,0.5930736105136738,-0.13789473684210507,0.34908396580448675,0.003814201557080797,10.959309173709883,0.2590532474920245,0.00024670157446932806
XLE230519C00077000,2023-04-07,10:00:00,2023-05-19,10.425,10.35,10.5,77.0,42,c,825,0.3879228372549265,0.8556045821518588,0.022100396943613987,-0.029833954027820297,6,0.7180736105136738,-0.12311688311688296,0.34298828969923817,0.008689489294825558,10.07131682709143,0.1363594951109239,0.0002619649673031771
XLE230519C00078000,2023-04-07,10:00:00,2023-05-19,9.575,9.5,9.65,78.0,42,c,639,0.3808744004869484,0.8327722784319924,0.02478685379614376,-0.032180920025970394,3,0.8680736105136724,-0.1087179487179486,0.33770881042973355,0.018727551798002465,9.210038515344213,0.11845506221453739,0.00043729738553170965
XLE230519C00079000,2023-04-07,10:00:00,2023-05-19,8.675,8.55,8.8,79.0,42,c,795,0.3668741035836821,0.8130600505477759,0.02782698654613114,-0.033048516146282125,2,0.9680736105136738,-0.09468354430379744,0.3232658063981154,0.03334702056095788,8.379323519065816,0.16544919887449705,0.0009687666544117427
XLE230519C00080000,2023-04-07,10:00:00,2023-05-19,7.875,7.8,7.95,80.0,42,c,4817,0.3554737804783931,0.7838961768912966,0.030816124496624298,-0.03536536391157963,2,1.168073610513673,-0.08099999999999996,0.3189836734938682,0.06351487421810513,7.582910371695019,1.1101611577555406,0.011180136460477554
XLE230519C00081000,2023-04-07,10:00:00,2023-05-19,7.075,7.0,7.15,81.0,42,c,828,0.3434515271003511,0.7536372295294136,0.03399801752124176,-0.037015251819793704,1,1.3680736105136733,-0.06765432098765412,0.3115055605584323,0.10701421441909285,6.824288963477834,0.21053063096310876,0.003237925262875829
XLE230519C00082000,2023-04-07,10:00:00,2023-05-19,6.325,6.25,6.4,82.0,42,c,1871,0.3368695938692587,0.7189031408675994,0.03703833963086822,-0.03874370426864271,6,1.6180736105136733,-0.05463414634146324,0.3062191347942005,0.1641039036477788,6.1065683842665655,0.5182707024531907,0.011219867165898493
XLE230519C00083000,2023-04-07,10:00:00,2023-05-19,5.625,5.55,5.7,83.0,42,c,2501,0.3347645110987873,0.6804525903771452,0.03978258576786686,-0.04035615056471542,11,1.918073610513673,-0.04192771084337332,0.302428865701965,0.22004707727381914,5.432359386537788,0.7441115769402761,0.020110566845080752
XLE230519C00084000,2023-04-07,10:00:00,2023-05-19,4.95,4.9,5.0,84.0,42,c,2841,0.3235001262619055,0.6398125229902352,0.04239377248360654,-0.04138201663387964,36,2.2430736105136733,-0.029523809523809508,0.297379739414181,0.24964993142865582,4.803679108361771,0.9007508079619834,0.02591777411999208
XLE230519C00085000,2023-04-07,10:00:00,2023-05-19,4.3,4.25,4.35,85.0,42,c,7324,0.314651619428647,0.596832424490934,0.044855216376760154,-0.04175439176959106,18,2.593073610513673,-0.017411764705882238,0.2909892117493723,0.22578221215119643,4.2218837642597755,2.4569292661666693,0.06042728407632609
XLE230519C00086000,2023-04-07,10:00:00,2023-05-19,3.7,3.65,3.75,86.0,42,c,1240,0.310416957858547,0.5511620668919415,0.04678963014814741,-0.0416939810975423,37,2.9930736105136733,-0.005581395348837059,0.28527097552431835,0.12858652000241014,3.6876326408049462,0.433912997596679,0.005826558937738146
XLE230519C00087000,2023-04-07,10:00:00,2023-05-19,3.1500000000000004,3.1,3.2,87.0,42,c,1552,0.3022464901101553,0.5035016200012787,0.04809477396783279,-0.041118340251686814,36,3.4430736105136734,0.005977011494253004,0.2799633124854432,-0.028590080200414213,3.2008842078141844,0.5582400189209181,-0.0016214445686156852
XLE230519C00088000,2023-04-07,10:00:00,2023-05-19,2.665,2.64,2.69,88.0,42,c,4717,0.2956218596220212,0.4549481898776575,0.04846593267604504,-0.040161859612839024,240,3.958073610513673,0.01727272727272744,0.2761724843866277,-0.19420034618663579,2.7609227508829837,1.7097547259002828,-0.033474252808095246
XLE230519C00089000,2023-04-07,10:00:00,2023-05-19,2.215,2.19,2.24,89.0,42,c,1507,0.2921676703629272,0.4057403098993939,0.04828689879499137,-0.03846239612307434,4,4.508073610513673,0.028314606741573156,0.2712501116431255,-0.3088212606654765,2.3664118787076545,0.5442192858967057,-0.017006520211535283
XLE230519C00090000,2023-04-07,10:00:00,2023-05-19,1.835,1.81,1.86,90.0,42,c,9917,0.2875798615605918,0.35798118413893354,0.047031350181026,-0.036502260192149416,145,5.128073610513673,0.03911111111111121,0.2682529498202444,-0.3327566950587911,2.0154697228396743,3.4881818806796243,-0.12058745548088284
XLE230519C00091000,2023-04-07,10:00:00,2023-05-19,1.495,1.47,1.52,91.0,42,c,972,0.2814820171384562,0.3113518701277629,0.04513882409629133,-0.033978274142463905,3,5.788073610513673,0.049670329670329805,0.2646498912640052,-0.280143855286451,1.7057597128367046,0.32813145779771047,-0.009950442208430428
XLE230519C00092000,2023-04-07,10:00:00,2023-05-19,1.1949999999999998,1.17,1.22,92.0,42,c,20812,0.2794055038810086,0.26635444965333877,0.04261495878177257,-0.030973250537658537,14,6.488073610513673,0.060000000000000164,0.2604974629554459,-0.19015560243689913,1.4345904834109802,6.632958068512742,-0.14461653719055842
XLE230519C00093000,2023-04-07,10:00:00,2023-05-19,0.97,0.94,1.0,93.0,42,c,1030,0.2770247658688131,0.22744078363644005,0.03926248751118244,-0.028289362110686445,10,7.263073610513673,0.0701075268817205,0.25984362717665344,-0.10995052487080802,1.199018693709226,0.30244499211911363,-0.0041383721937451835
XLE230519C00094000,2023-04-07,10:00:00,2023-05-19,0.765,0.74,0.79,94.0,42,c,975,0.2727136691491866,0.19024568165900146,0.0356889263908311,-0.0251303397777195,10,8.058073610513674,0.08000000000000007,0.2573234163924143,-0.05260346191888047,0.9959492065137119,0.2602372500761029,-0.0018741914751867535
XLE230519C00095000,2023-04-07,10:00:00,2023-05-19,0.6,0.58,0.62,95.0,42,c,5114,0.2735038911705729,0.15751477682652837,0.03187003091431606,-0.022056966221579044,2,8.893073610513673,0.08968421052631592,0.2555598068154843,-0.02159836487051038,0.822228054624373,1.2189182243109153,-0.004036236570658129
XLE230519C00096000,2023-04-07,10:00:00,2023-05-19,0.47,0.45,0.49,96.0,42,c,447,0.2707058510259338,0.12949886973057934,0.028020010287010955,-0.01919066710109485,10,9.763073610513674,0.09916666666666674,0.25467596690029265,-0.007816929136510276,0.6747247740907162,0.09367143542225224,-0.00012768465688755494
XLE230519C00097000,2023-04-07,10:00:00,2023-05-19,0.36,0.34,0.38,97.0,42,c,278,0.2677394126526287,0.10444403264174562,0.024218696986211263,-0.01631121426631782,2,10.653073610513673,0.10845360824742278,0.2529964244911521,-0.0023662776543364166,0.550401880434089,0.05035318326883402,-2.40383975982786e-05
XLE230519C00098000,2023-04-07,10:00:00,2023-05-19,0.28,0.26,0.3,98.0,42,c,10158,0.27037232826119,0.08459189278015866,0.02072639131045495,-0.013917659321754705,1,11.573073610513672,0.11755102040816334,0.2530648549157827,-0.0006816452281226095,0.44637039740939266,1.574574680737504,-0.0002530239451609666
XLE230519C00099000,2023-04-07,10:00:00,2023-05-19,0.215,0.2,0.23,99.0,42,c,250,0.268955270116375,0.067653829602414,0.017498449659536508,-0.01168949384650228,8,12.508073610513673,0.1264646464646466,0.252857168735495,-0.00017216157409106404,0.3599313393496937,0.03271680933215622,-1.5727918469963107e-06
XLE230519C00100000,2023-04-07,10:00:00,2023-05-19,0.1649999999999999,0.15,0.18,100.0,42,c,927,0.2676628683343367,0.05387375184388449,0.014630928808212484,-0.009755602058033525,1,13.458073610513672,0.1352000000000001,0.25306441052264256,-4.0182653943964405e-05,0.28860384888272794,0.1014338694702251,-1.3611731290340035e-06
XLE230519C00101000,2023-04-07,10:00:00,2023-05-19,0.125,0.11,0.14,101.0,42,c,20,0.269527523389506,0.04236276020000568,0.012073304136717145,-0.008017626196585095,1,14.418073610513673,0.1437623762376239,0.253000792532313,-8.271734460029735e-06,0.23014128091998928,0.001805874221479209,-6.045352030701938e-09
XLE230519C00102000,2023-04-07,10:00:00,2023-05-19,0.095,0.08,0.11,102.0,42,c,64,0.2711734369176976,0.03327768929203487,0.009897710859102515,-0.006571506518140244,4,15.388073610513674,0.1521568627450981,0.25342075501610506,-1.6220274752492394e-06,0.18253690371783554,0.004737465917122025,-3.793439797173403e-09
XLE230519C00103000,2023-04-07,10:00:00,2023-05-19,0.07,0.06,0.08,103.0,42,c,160,0.2678615371620869,0.02547152002035577,0.007945067782705317,-0.005231652613378587,3,16.363073610513673,0.16038834951456316,0.2528431548442398,-2.5765498347969064e-07,0.14402107823829347,0.009507119465703328,-1.5064459190522156e-09
XLE230519C00104000,2023-04-07,10:00:00,2023-05-19,0.055,0.04,0.07,104.0,42,c,2098,0.2707571740800115,0.020408765761695605,0.006535588079961685,-0.004363958275871022,2,17.348073610513673,0.16846153846153855,0.2550280029945302,-5.400636839221115e-08,0.11305180879978483,0.1025466595338394,-4.140430261855423e-09
XLE230519P00069000,2023-04-07,10:00:00,2023-05-19,0.16,0.15,0.17,69.0,42,p,536,0.3928999641130462,-0.03432096328001011,0.00674901705632891,-0.009729800072607736,20,17.866926389486327,-0.2533333333333332,0.38120979793333803,1.2771957973538333e-06,0.022769801771333243,-0.02705432340808557,-2.5015966476095888e-08
XLE230519P00070000,2023-04-07,10:00:00,2023-05-19,0.19,0.18,0.2,70.0,42,p,3005,0.3830753775605751,-0.04060188575166768,0.007905730105006725,-0.010934651224456748,15,16.896926389486328,-0.23542857142857132,0.3733095645003768,4.047834927374898e-06,0.03540705951066976,-0.1776715217350174,-4.4449029756259023e-07
XLE230519P00071000,2023-04-07,10:00:00,2023-05-19,0.235,0.22,0.25,71.0,42,p,1471,0.379222049219479,-0.04931179868392921,0.009361411302810652,-0.012634425174012615,1,15.941926389486326,-0.2180281690140844,0.3686512118280184,1.482426287856068e-05,0.053735348810302674,-0.10298770051639221,-7.968577414970289e-07
XLE230519P00072000,2023-04-07,10:00:00,2023-05-19,0.275,0.27,0.28,72.0,42,p,8408,0.3734954015747693,-0.05762973821649975,0.010849948660074382,-0.013956053972833338,7,14.981926389486327,-0.20111111111111102,0.35988696873780895,4.17100631691639e-05,0.0796816394448809,-0.6822628877224757,-1.2815293775693056e-05
XLE230519P00073000,2023-04-07,10:00:00,2023-05-19,0.3399999999999999,0.33,0.35,73.0,42,p,2691,0.365672571798362,-0.06968226861257532,0.012721559994322007,-0.015999591707560434,1,14.046926389486327,-0.18465753424657527,0.35581603971503123,0.00014027790040793412,0.11557259223701821,-0.2560268011212835,-1.3794246120141813e-05
XLE230519P00074000,2023-04-07,10:00:00,2023-05-19,0.395,0.38,0.41,74.0,42,p,3116,0.3537984797854248,-0.08087365356900522,0.014628277284489677,-0.017454413984351325,7,13.101926389486326,-0.16864864864864848,0.3466394762307775,0.00036033522755243066,0.16413578148222957,-0.3408960702592967,-4.102977987511356e-05
XLE230519P00075000,2023-04-07,10:00:00,2023-05-19,0.48,0.47,0.49,75.0,42,p,8288,0.3486402739011678,-0.09631034388548898,0.01690303526646897,-0.019589969662212825,5,12.186926389486327,-0.15306666666666646,0.34167735812655103,0.001036404963326095,0.2284760981282015,-1.0477213693237746,-0.0003138876598917258
XLE230519P00076000,2023-04-07,10:00:00,2023-05-19,0.565,0.55,0.58,76.0,42,p,2250,0.3435509490239253,-0.11233002464765551,0.019333427170309392,-0.021389464858766805,7,11.271926389486326,-0.13789473684210507,0.3339583943622714,0.002565353715615353,0.3120249394093672,-0.32532896142092027,-0.00021092341231746718
XLE230519P00077000,2023-04-07,10:00:00,2023-05-19,0.675,0.66,0.69,77.0,42,p,4334,0.3352023699580712,-0.13183668820497263,0.022029929857003694,-0.02348178053377792,33,10.381926389486328,-0.12311688311688296,0.3279528700287884,0.006287877248652598,0.41846216547907583,-0.7140578258366259,-0.00099583635627353
XLE230519P00078000,2023-04-07,10:00:00,2023-05-19,0.8,0.78,0.82,78.0,42,p,9375,0.3256494844317569,-0.15367967996450238,0.024932536852873,-0.025490734460370645,11,9.506926389486328,-0.1087179487179486,0.32140590166926314,0.014199905817499827,0.5516134264200228,-1.7481114118398073,-0.0048646517557249785
XLE230519P00079000,2023-04-07,10:00:00,2023-05-19,0.95,0.93,0.97,79.0,42,p,1550,0.3197617727019919,-0.17881219660966785,0.028015186726015884,-0.027538508996267308,5,8.656926389486326,-0.09468354430379744,0.31542478795151735,0.03003639923460569,0.7153280028297849,-0.3247555497881392,-0.0017012752426788468
XLE230519P00080000,2023-04-07,10:00:00,2023-05-19,1.125,1.1,1.15,80.0,42,p,5400,0.3173377328169692,-0.20710794830858248,0.031226986481058816,-0.02949296278617597,33,7.831926389486327,-0.08099999999999996,0.3095275456717635,0.05830641136577447,0.9133444281471557,-1.2611164682635512,-0.011505489168589103
XLE230519P00081000,2023-04-07,10:00:00,2023-05-19,1.3250000000000002,1.3,1.35,81.0,42,p,1633,0.3061683279432972,-0.23848880108936488,0.03452662306280274,-0.031234079841261586,8,7.031926389486327,-0.06765432098765412,0.30335959151737063,0.10248827244095232,1.1491525926181312,-0.42166897681492704,-0.006115829551849078
XLE230519P00082000,2023-04-07,10:00:00,2023-05-19,1.565,1.54,1.59,82.0,42,p,7924,0.2993095998086447,-0.27379032315697494,0.037745135768041393,-0.03287541493755497,6,6.271926389486326,-0.05463414634146324,0.2981759992623242,0.16174986105174924,1.4258615860950254,-2.236849787343613,-0.04683638840539883
XLE230519P00083000,2023-04-07,10:00:00,2023-05-19,1.835,1.81,1.86,83.0,42,p,1806,0.2956668988703601,-0.31210878692087274,0.04088112881994732,-0.03412077301201366,7,5.541926389486327,-0.04192771084337332,0.29251880253902807,0.22273343010771374,1.7460821610544106,-0.5521689571301722,-0.014699351223900842
XLE230519P00084000,2023-04-07,10:00:00,2023-05-19,2.15,2.13,2.17,84.0,42,p,3372,0.2881528377043658,-0.35387564640976255,0.04370076826187841,-0.035056637036205096,38,4.856926389486327,-0.029523809523809508,0.28753167363435106,0.258739455148204,2.1118314555665534,-1.1020670040963192,-0.03188197676678106
XLE230519P00085000,2023-04-07,10:00:00,2023-05-19,2.51,2.49,2.53,85.0,42,p,2560,0.2808847610333593,-0.39852522513643684,0.04609437834091068,-0.03555515578364066,12,4.216926389486327,-0.017411764705882238,0.2828554180953282,0.23576112100524738,2.524465684152723,-0.8825092972287248,-0.022055005422398168
XLE230519P00086000,2023-04-07,10:00:00,2023-05-19,2.92,2.91,2.93,86.0,42,p,2044,0.2781559422162353,-0.4455361101278976,0.04789449863817907,-0.035577115989964714,11,3.626926389486327,-0.005581395348837059,0.2786580342895555,0.13367146486919876,2.984644133386054,-0.7321463215876866,-0.009984230864031034
XLE230519P00087000,2023-04-07,10:00:00,2023-05-19,3.375,3.35,3.4,87.0,42,p,5112,0.2708398277439987,-0.4942108608489537,0.04908729376751353,-0.034994296189750695,16,3.081926389486327,0.005977011494253004,0.2743080210877564,-0.030682388813866493,3.4923252730834538,-1.876684628068031,0.005731588861114167
XLE230519P00088000,2023-04-07,10:00:00,2023-05-19,3.85,3.8,3.9,88.0,42,p,941,0.2612634830256788,-0.5446770655450184,0.049994204411873966,-0.03346621001747563,60,2.556926389486327,0.01727272727272744,0.267532214296893,-0.20697212263048306,4.046793388840415,-0.35183630162650215,0.007116992248503096
XLE230519P00089000,2023-04-07,10:00:00,2023-05-19,4.45,4.4,4.5,89.0,42,p,1550,0.2626135931574214,-0.5931770960844407,0.04894683180545201,-0.03227495672497405,47,2.156926389486327,0.028314606741573156,0.26728393793680105,-0.3154225219423648,4.646712089353248,-0.567397798516395,0.017865674356386117
XLE230519P00090000,2023-04-07,10:00:00,2023-05-19,5.05,5.0,5.1,90.0,42,p,588,0.2522043864649241,-0.6425331989260208,0.04784027307636052,-0.0299311057553302,7,1.7569263894863267,0.03911111111111121,0.26281776086567793,-0.33715845568906266,5.290199506173431,-0.2103789765099157,0.007244466320787792
XLE230519P00091000,2023-04-07,10:00:00,2023-05-19,5.725,5.65,5.8,91.0,42,p,305,0.2480623499457151,-0.6886301260224492,0.045601688789531636,-0.027504430117296863,2,1.4319263894863266,0.049670329670329805,0.2608852434710937,-0.27848846270224153,5.974919068858621,-0.10401886906459569,0.0031038595623812575
XLE230519P00092000,2023-04-07,10:00:00,2023-05-19,6.475,6.4,6.55,92.0,42,p,155,0.2467714359579094,-0.7291784904039922,0.04246037200061892,-0.025261047151134086,5,1.1819263894863266,0.060000000000000164,0.26218936168251417,-0.19228023467587113,6.698179412121059,-0.049220594487291915,0.0010890839489630078
XLE230519P00093000,2023-04-07,10:00:00,2023-05-19,7.275,7.15,7.4,93.0,42,p,48,0.2434818617444781,-0.7645901756760498,0.0389568001235574,-0.023075891307515306,35,0.9819263894863273,0.0701075268817205,0.26508912770076726,-0.11717068915175469,7.4570371951074685,-0.01398478765338143,0.00020552054237962355
XLE230519P00094000,2023-04-07,10:00:00,2023-05-19,8.1,8.0,8.2,94.0,42,p,1,0.2429735658027234,-0.7967167761392169,0.03542851468196773,-0.020681099599594077,1,0.8069263894863266,0.08000000000000007,0.26746218907446007,-0.06360688223182942,8.248397280600116,-0.00026496243548975915,2.32433715398443e-06
XLE230519P00095000,2023-04-07,10:00:00,2023-05-19,8.95,8.85,9.05,95.0,42,p,5,0.2353739989385323,-0.8253873198372119,0.03193212759100561,-0.01820889424801031,2,0.6569263894863262,0.08968421052631592,0.26966027220260447,-0.031209128507973305,9.069105701398938,-0.0011940684463959393,5.702255352665055e-06
XLE230519P00096000,2023-04-07,10:00:00,2023-05-19,9.85,9.75,9.95,96.0,42,p,8,0.2339227124588056,-0.8468393172302413,0.02861643690010851,-0.016464506890182307,2,0.5569263894863266,0.09916666666666674,0.27580511330176544,-0.015776547382325406,9.916031993553442,-0.0017121306685658978,4.612081454793866e-06
XLE230519P00097000,2023-04-07,10:00:00,2023-05-19,10.825,10.75,10.9,97.0,42,p,19,0.2467625464926916,-0.8568509667481017,0.02586453645037068,-0.01645625060385214,1,0.5319263894863262,0.10845360824742278,0.29131875812349267,-0.01046717102136877,10.786138672584979,-0.0036752734912041635,7.267381127951884e-06
XLE230519P00098000,2023-04-07,10:00:00,2023-05-19,11.75,11.65,11.85,98.0,42,p,0,0.2384986465043564,-0.8727560300807014,0.023272797164963777,-0.014912980265687992,3,0.4569263894863269,0.11755102040816334,0.29797978723012036,-0.005364740651346209,11.67653676224844,-0.0,0.0
XLE230519P00099000,2023-04-07,10:00:00,2023-05-19,12.725,12.6,12.85,99.0,42,p,0,0.2445262167066645,-0.8807988377435905,0.021226659328021924,-0.014683304809297582,1,0.43192638948632656,0.1264646464646466,0.3116700952814952,-0.0035457583727770145,12.584527276876905,-0.0,0.0
XLE230519P00100000,2023-04-07,10:00:00,2023-05-19,13.7,13.6,13.8,100.0,42,p,1,0.2493014041739158,-0.8881435913326463,0.019447926522531134,-0.014384609884475097,4,0.4069263894863262,0.1352000000000001,0.32468872074529986,-0.002357171063296003,13.507629359098104,-0.00014544696617661119,8.613628098838362e-08
XLE230519P00102000,2023-04-07,10:00:00,2023-05-19,15.7,15.55,15.85,102.0,42,p,0,0.2785386212032696,-0.8944482679421384,0.016869443335565393,-0.015281405883474264,1,0.4069263894863262,0.1521568627450981,0.35852908074575973,-0.0015201764969459178,15.390421559309532,-0.0,0.0
XLE230519P00104000,2023-04-07,10:00:00,2023-05-19,17.75,17.65,17.85,104.0,42,p,0,0.3276038228871675,-0.8934736410564525,0.015192442113232119,-0.017797801475044395,1,0.4569263894863269,0.16846153846153855,0.4008468557372278,-0.0014415335496294332,17.309795609767804,-0.0,0.0
XLE230526C00080000,2023-04-07,10:00:00,2023-05-26,8.15,8.05,8.25,80.0,49,c,0,0.3542291015278485,0.7678726072180453,0.02940850947652507,-0.034371619711695445,100,1.40519469557068,-0.08099999999999996,0.32208271259142457,0.1146761380966125,7.792518035830924,0.0,0.0
XLE230526C00084000,2023-04-07,10:00:00,2023-05-26,5.25,5.2,5.3,84.0,49,c,0,0.3253810806491302,0.6334088403699312,0.039259166157989966,-0.03878812580901414,1,2.5051946955706796,-0.029523809523809508,0.2988806057466572,0.2617604236899289,5.073786452068921,0.0,0.0
XLE230526C00085000,2023-04-07,10:00:00,2023-05-26,4.6,4.55,4.65,85.0,49,c,0,0.3170404190701477,0.5936875560307531,0.04139853493789758,-0.038974774843119064,1,2.8551946955706793,-0.017411764705882238,0.2922849002129693,0.22205795163771347,4.500034028969759,0.0,0.0
XLE230526C00085500,2023-04-07,10:00:00,2023-05-26,4.3,4.25,4.35,85.5,49,c,1,0.3149924848767817,0.5728259421712512,0.04223303215589169,-0.0390216291038854,1,3.0551946955706795,-0.011461988304093396,0.28984504353104784,0.1795556038186384,4.2296773579126725,0.000315851995450374,6.5613617036070584e-06
XLE230526C00087000,2023-04-07,10:00:00,2023-05-26,3.4749999999999996,3.4,3.55,87.0,49,c,3,0.3067229027003235,0.507903293464973,0.04393222921006412,-0.03862185946231511,3,3.7301946955706793,0.005977011494253004,0.28355308336738905,-0.020103866080017317,3.4846030658528817,0.0009856798022004813,-2.203920137047453e-06
XLE230526C00088000,2023-04-07,10:00:00,2023-05-26,2.97,2.94,3.0,88.0,49,c,4,0.298807027640489,0.4632037605486028,0.044539885304395455,-0.037690163636038054,4,4.22519469557068,0.01727272727272744,0.27867750177832074,-0.17503025659442722,3.04214504054114,0.0013324178665264548,-2.558398174531338e-05
XLE230526C00088500,2023-04-07,10:00:00,2023-05-26,2.73,2.7,2.76,88.5,49,c,2,0.2959082880651486,0.440478057405036,0.04468286979530944,-0.03700660614109008,2,4.48519469557068,0.022824858757062305,0.2759194563438795,-0.24444146034793965,2.8368078702764463,0.0006683476353392204,-1.786487085438731e-05
XLE230526C00090000,2023-04-07,10:00:00,2023-05-26,2.1100000000000003,2.08,2.14,90.0,49,c,1,0.2914095205021499,0.37336889349350866,0.043802685119054274,-0.034640886390361114,1,5.36519469557068,0.03911111111111121,0.2703173311924245,-0.36015661800691423,2.2820688296675393,0.00032759110096260586,-1.3160925030655628e-05
XLE230526C00091000,2023-04-07,10:00:00,2023-05-26,1.755,1.72,1.79,91.0,49,c,2,0.2834024089814288,0.32987141096100236,0.04243384422286667,-0.03260623262951845,3,6.0101946955706795,0.049670329670329805,0.2668964360659488,-0.3495479883138657,1.9609231736428,0.0006347076536181414,-2.5546524144265248e-05
XLE230526P00080000,2023-04-07,10:00:00,2023-05-26,1.315,1.29,1.34,80.0,49,p,2,0.3111340759455344,-0.2201617783506138,0.030095662826301606,-0.027999108333282008,2,8.05980530442932,-0.08099999999999996,0.3080378605723787,0.10685774973142738,1.0915257079205711,-0.00045015830845396255,-7.809640377802963e-06
XLE230526P00082000,2023-04-07,10:00:00,2023-05-26,1.785,1.76,1.81,82.0,49,p,5,0.2972457448060154,-0.2843636321221088,0.03563684354501717,-0.030750284435696162,5,6.5298053044293205,-0.05463414634146324,0.29773479669013236,0.21579403100800215,1.6372119248096724,-0.0013326024169538816,-3.942797275079879e-05
XLE230526P00083500,2023-04-07,10:00:00,2023-05-26,2.23,2.2,2.26,83.5,49,p,2,0.2906851224528083,-0.34003423294524104,0.03943058838551394,-0.032183438377630935,2,5.474805304429321,-0.035688622754490806,0.29064275604127665,0.2733363500928618,2.153346322319468,-0.0005897862117678663,-1.9976638117232275e-05
XLE230526P00085500,2023-04-07,10:00:00,2023-05-26,2.95,2.92,2.98,85.5,49,p,32,0.2771190293389393,-0.4226659275638589,0.04357855911685249,-0.03273564688362285,32,4.1948053044293205,-0.011461988304093396,0.2807517316267321,0.18954898506740728,2.9929580727399627,-0.010429277106206362,-0.00022164934763452217
XLE230616C00069000,2023-04-07,10:00:00,2023-06-16,18.375,18.25,18.5,69.0,70,c,147,0.4782103937765549,0.9079678002391844,0.01005984490376477,-0.019938827253433544,2,0.5164586347923432,-0.2533333333333332,0.4125943371562257,0.010847305347618203,17.81634640137737,0.011059614309289435,5.826855068896214e-05
XLE230616C00070000,2023-04-07,10:00:00,2023-06-16,17.475,17.35,17.6,70.0,70,c,1707,0.4653901377565462,0.8973403493470755,0.011101504071575619,-0.021313241104078173,30,0.6164586347923446,-0.23542857142857132,0.40710468530537164,0.016188672732091684,16.868064924957014,0.1417250782838355,0.0010098102632786277
XLE230616C00071000,2023-04-07,10:00:00,2023-06-16,16.549999999999997,16.45,16.65,71.0,70,c,263,0.4498450620381245,0.8881334844160094,0.01216496333000805,-0.02214966005080754,3,0.6914586347923404,-0.2180281690140844,0.3966350793104508,0.022310088465786426,15.931170908819064,0.023927532484798664,0.00021441346567821948
XLE230616C00072000,2023-04-07,10:00:00,2023-06-16,15.65,15.55,15.75,72.0,70,c,764,0.4373386336857418,0.8767146129277315,0.013345270044595736,-0.02326603439961339,1,0.7914586347923436,-0.20111111111111102,0.38870153272893854,0.0313797024552542,15.007744695848553,0.07625214880612663,0.0008760667459908336
XLE230616C00073000,2023-04-07,10:00:00,2023-06-16,14.725,14.6,14.85,73.0,70,c,978,0.4221724580439887,0.8664636937250947,0.014602019930975985,-0.02388972277785051,4,0.8664586347923429,-0.18465753424657527,0.3765079035882416,0.04178719897344602,14.100009623648713,0.10680292665782322,0.0014934033856232336
